,Et,time
0,0.0,0.0
1,1.9383091258417058e-113,0.000290911
2,9.534341223430336e-116,0.000581822
3,7.6820703685536e-108,0.0008727329999999
4,1.6626414409086369e-103,0.001163644
5,1.5786128642202128e-101,0.001454555
6,1.637386315104353e-98,0.001745466
7,5.057028079728914e-98,0.002036377
8,7.987538456534992e-97,0.002327288
9,1.5153825472078845e-95,0.002618199
10,1.983203266981509e-94,0.00290911
11,2.950082069640824e-93,0.003200021
12,1.7088563165076576e-91,0.003490932
13,5.515269893860806e-90,0.003781843
14,1.1763194404834304e-88,0.004072754
15,1.1593464566209512e-86,0.0043636649999999
16,2.7752074516681018e-86,0.004654576
17,4.582974740497221e-86,0.0049454869999999
18,9.046943681394461e-86,0.0052363979999999
19,1.4836190145352656e-85,0.0055273089999999
20,2.5215618766103307e-85,0.0058182199999999
21,6.742871752482588e-85,0.0061091309999999
22,4.657455037301502e-84,0.0064000419999999
23,1.3490552050822838e-83,0.0066909529999999
24,3.5104224730511294e-83,0.0069818639999999
25,1.2835562321019189e-82,0.0072727749999999
26,5.447368913039118e-82,0.0075636859999999
27,2.0556966757494276e-80,0.007854597
28,5.878832581967403e-81,0.0081455079999999
29,1.9561682930828117e-79,0.0084364189999999
30,4.373402623746538e-78,0.0087273299999999
31,7.842085193779317e-77,0.009018241
32,1.027855532441542e-75,0.0093091519999999
33,1.0623627487542294e-74,0.0096000629999999
34,9.725279650697711e-74,0.0098909739999999
35,8.082438771503809e-73,0.010181885
36,5.822485119421713e-72,0.010472796
37,3.582420398220308e-71,0.010763707
38,1.946853530821411e-70,0.011054618
39,9.1839509828498e-70,0.011345529
40,3.9187526316523097e-69,0.01163644
41,1.5658175472538075e-68,0.011927351
42,5.980636878109872e-68,0.012218262
43,2.1977073610791834e-67,0.012509173
44,7.817626990666224e-67,0.012800084
45,2.708971982686487e-66,0.013090995
46,9.161522091307069e-66,0.013381906
47,3.0329530480084106e-65,0.013672817
48,9.837047029506994e-65,0.013963728
49,3.1320239431225906e-64,0.014254639
50,9.769238861245031e-64,0.01454555
51,2.982461449352564e-63,0.014836461
52,8.910537384546275e-63,0.015127372
53,2.609347258167532e-62,0.015418283
54,7.514164472216977e-62,0.015709194
55,2.1548009817884577e-61,0.016000105
56,6.226852345387864e-61,0.016291016
57,1.840530687186221e-60,0.016581927
58,5.580804302375166e-60,0.016872838
59,1.7260922767206467e-59,0.017163749
60,5.351523261360124e-59,0.01745466
61,1.621595767734877e-58,0.017745571
62,4.720923720425398e-58,0.018036482
63,1.308330071962259e-57,0.018327393
64,9.278596135541359e-57,0.018618304
65,8.274038922340964e-57,0.018909215
66,1.3349278987668387e-56,0.019200126
67,9.141407188376019e-57,0.019491037
68,1.9948438566893956e-57,0.019781948
69,6.932658004789812e-59,0.020072859
70,2.0577504734738823e-63,0.02036377
71,1.5102109851937794e-79,0.020654681
72,3.13788790328949e-58,0.020945592
73,1.380738402301845e-57,0.021236503
74,2.3098716488246927e-83,0.021527414
75,0.0,0.021818325
76,8.306109234394173e-57,0.022109236
77,5.533729003907213e-54,0.022400147
78,6.213633407074187e-53,0.022691058
79,3.2257564861213422e-52,0.022981969
80,1.2740269949960929e-51,0.02327288
81,4.500984461167969e-51,0.023563791
82,1.355658991014809e-50,0.023854702
83,3.273028364937118e-50,0.024145613
84,6.181916878026579e-50,0.024436524
85,8.75129318144019e-50,0.024727435
86,1.037970524548663e-49,0.025018346
87,1.1756737664571386e-49,0.025309257
88,1.4389672235669254e-49,0.025600168
89,2.4992966458978976e-49,0.025891079
90,6.1463065951997925e-49,0.02618199
91,1.8325373073212057e-48,0.026472901
92,5.854915126313767e-48,0.026763812
93,1.9332833297368927e-47,0.027054723
94,1.117532883787248e-45,0.027345634
95,1.7387862522488581e-46,0.027636545
96,2.4691512565157518e-46,0.027927456
97,2.914101456669617e-45,0.028218367
98,3.6134587641387845e-44,0.028509278
99,1.8170168398925407e-42,0.028800189
100,7.550321666473668e-43,0.0290911
101,3.157284357138634e-42,0.029382011
102,5.48983198388943e-41,0.029672922
103,2.874931589386272e-41,0.029963833
104,6.980773543850516e-41,0.030254744
105,7.438985207300332e-41,0.030545655
106,4.251174586952319e-41,0.030836566
107,8.683475538381051e-42,0.031127477
108,1.5310651262579166e-42,0.031418388
109,1.108026098250712e-43,0.031709299
110,6.322483680221095e-46,0.0320002099999999
111,9.057943349259411e-40,0.032291121
112,1.2269684920774443e-36,0.032582032
113,6.315017972628573e-36,0.0328729429999999
114,1.680530287594328e-35,0.0331638539999999
115,3.0947904445867023e-35,0.033454765
116,4.3676820087586856e-35,0.033745676
117,5.159026952712218e-35,0.0340365869999999
118,5.3232495870803e-35,0.034327498
119,4.815945152993022e-35,0.034618409
120,4.0301887843565965e-35,0.0349093199999999
121,3.2355705187508245e-35,0.035200231
122,2.4746944186298217e-35,0.035491142
123,1.7447702407847368e-35,0.0357820529999999
124,1.0904848812192431e-35,0.0360729639999999
125,6.246337637062768e-36,0.036363875
126,3.3260858306464476e-36,0.0366547859999999
127,1.486386909091487e-36,0.0369456969999999
128,4.809790776843025e-37,0.037236608
129,9.393516357500447e-38,0.037527519
130,1.4227534717405385e-38,0.0378184299999999
131,1.6928073775375512e-39,0.038109341
132,2.0937576146748985e-40,0.038400252
133,1.8459459981829643e-41,0.0386911629999999
134,9.990416264111931e-46,0.038982074
135,5.636667819206871e-59,0.039272985
136,0.0,0.0395638959999999
137,0.0,0.0398548069999999
138,0.0,0.040145718
139,0.0,0.0404366289999999
140,0.0,0.0407275399999999
141,0.0,0.041018451
142,0.0,0.041309362
143,0.0,0.0416002729999999
144,0.0,0.041891184
145,0.0,0.042182095
146,0.0,0.0424730059999999
147,0.0,0.0427639169999999
148,0.0,0.043054828
149,0.0,0.0433457389999999
150,0.0,0.0436366499999999
151,0.0,0.043927561
152,0.0,0.0442184719999999
153,0.0,0.0445093829999999
154,0.0,0.044800294
155,0.0,0.045091205
156,0.0,0.0453821159999999
157,0.0,0.045673027
158,0.0,0.045963938
159,0.0,0.0462548489999999
160,0.0,0.0465457599999999
161,0.0,0.046836671
162,0.0,0.0471275819999999
163,0.0,0.0474184929999999
164,0.0,0.047709404
165,1.0229659985797485e-17,0.0480003149999999
166,1.2710348562831733e-16,0.0482912259999999
167,5.292785175712675e-16,0.048582137
168,1.5761720275614558e-15,0.048873048
169,4.014201292318991e-15,0.0491639589999999
170,9.342083455921611e-15,0.0494548699999999
171,2.0492556432222867e-14,0.049745781
172,4.308855370527907e-14,0.0500366919999999
173,8.773569880282083e-14,0.0503276029999999
174,1.741761747033232e-13,0.050618514
175,3.3877474411307806e-13,0.0509094249999999
176,6.479501552086548e-13,0.0512003359999999
177,1.222168951063633e-12,0.051491247
178,2.278587940390358e-12,0.0517821579999999
179,4.2063409124834844e-12,0.0520730689999999
180,7.698326446022038e-12,0.05236398
181,1.3979440782726524e-11,0.052654891
182,2.5196808748883302e-11,0.0529458019999999
183,4.5077183129870927e-11,0.0532367129999999
184,8.001647643477191e-11,0.053527624
185,1.40853509327252e-10,0.0538185349999999
186,2.4570366915792745e-10,0.0541094459999999
187,4.2439655371600053e-10,0.054400357
188,7.252792665239397e-10,0.0546912679999999
189,1.2254178919984975e-09,0.0549821789999999
190,2.045495274335148e-09,0.05527309
191,3.370923970533551e-09,0.0555640009999999
192,5.480494966370924e-09,0.0558549119999999
193,8.78603500135222e-09,0.0561458229999999
194,1.3892901235213427e-08,0.056436734
195,2.1694534991435902e-08,0.0567276449999999
196,3.3510635944270716e-08,0.0570185559999999
197,5.1281289563190106e-08,0.057309467
198,7.783875381153379e-08,0.0576003779999999
199,1.1728771686538732e-07,0.0578912889999999
200,1.7553511512915244e-07,0.0581822
201,2.610238992313833e-07,0.0584731109999999
202,3.857425023644843e-07,0.0587640219999999
203,5.666040095611902e-07,0.059054933
204,8.273171212675928e-07,0.0593458439999999
205,1.200906598439138e-06,0.0596367549999999
206,1.7330856747493314e-06,0.0599276659999999
207,2.4867382285391356e-06,0.060218577
208,3.547835138274245e-06,0.0605094879999999
209,5.033190256320452e-06,0.0608003989999999
210,7.100560520546108e-06,0.06109131
211,9.961712514961208e-06,0.0613822209999999
212,1.3899212185269953e-05,0.0616731319999999
213,1.9287853249051705e-05,0.061964043
214,2.6621825220325187e-05,0.0622549539999999
215,3.654893079793655e-05,0.0625458649999999
216,4.991339593834606e-05,0.062836776
217,6.780907213080482e-05,0.063127687
218,9.164511911287058e-05,0.063418598
219,0.0001232265574884738,0.063709509
220,0.00016485239911865585,0.06400042
221,0.00021943437314304976,0.064291331
222,0.0002906396120223562,0.064582242
223,0.00038306097768676364,0.064873153
224,0.000502418976633787,0.0651640639999999
225,0.0006557994643398446,0.065454975
226,0.0008519314820131105,0.065745886
227,0.0011015097017640055,0.0660367969999999
228,0.0014175659064360514,0.066327708
229,0.0018158937607902405,0.066618619
230,0.0023155308716100065,0.0669095299999999
231,0.002939301599754981,0.067200441
232,0.003714423103705473,0.067491352
233,0.004673176472248499,0.067782263
234,0.005853643228554939,0.068073174
235,0.007300506288884672,0.068364085
236,0.009065912433003507,0.068654996
237,0.011210391295458526,0.068945907
238,0.013803823923906297,0.069236818
239,0.01692645110328482,0.069527729
240,0.02066990886687771,0.06981864
241,0.025138276113782256,0.070109551
242,0.03044911614752293,0.070400462
243,0.036734492322505675,0.070691373
244,0.04414193313904744,0.070982284
245,0.05283532039336003,0.071273195
246,0.06299567556001318,0.071564106
247,0.07482181153528766,0.0718550169999999
248,0.08853081834950875,0.072145928
249,0.10435835107674962,0.072436839
250,0.1225586818633671,0.0727277499999999
251,0.1434044922228707,0.073018661
252,0.1671863720198469,0.073309572
253,0.19421199632766026,0.0736004829999999
254,0.2248049541422446,0.073891394
255,0.2593032410677913,0.074182305
256,0.298057376505398,0.0744732159999999
257,0.3414281075586107,0.074764127
258,0.38978371168329834,0.075055038
259,0.4434969454345143,0.075345949
260,0.5029416418921938,0.07563686
261,0.5684889324470371,0.075927771
262,0.6405033084311009,0.076218682
263,0.7193383474877195,0.076509593
264,0.8053321972077372,0.076800504
265,0.8988027831642666,0.077091415
266,1.0000431348436463,0.077382326
267,1.1093167462392277,0.077673237
268,1.226852833598936,0.077964148
269,1.3528422090838779,0.078255059
270,1.4874327556916032,0.0785459699999999
271,1.630725589202196,0.078836881
272,1.782770914614779,0.079127792
273,1.9435661963095245,0.0794187029999999
274,2.1130524007751514,0.079709614
275,2.291112642022131,0.080000525
276,2.477571311487362,0.0802914359999999
277,2.6721934881018594,0.080582347
278,2.874683088358983,0.080873258
279,3.0846867953092185,0.0811641689999999
280,3.3017937760290947,0.08145508
281,3.52553585064848,0.081745991
282,3.755396558496241,0.0820369019999999
283,3.9908085156137103,0.082327813
284,4.231160801033649,0.082618724
285,4.475804945377453,0.082909635
286,4.724057473651391,0.083200546
287,4.975205563499147,0.083491457
288,5.22851343345078,0.083782368
289,5.483227424269622,0.084073279
290,5.738589750146264,0.08436419
291,5.993839638449904,0.084655101
292,6.248217740197861,0.084946012
293,6.500974374651354,0.0852369229999999
294,6.751368788788324,0.085527834
295,6.998683650698323,0.085818745
296,7.242236062516026,0.0861096559999999
297,7.481374839155618,0.086400567
298,7.715483051885971,0.086691478
299,7.943982920308618,0.0869823889999999
300,8.166329009349594,0.0872733
301,8.382020567240152,0.087564211
302,8.59062378701596,0.0878551219999999
303,8.791761043172999,0.088146033
304,8.985099243048905,0.088436944
305,9.170345428015443,0.0887278549999999
306,9.347242221020862,0.089018766
307,9.5155902954505,0.089309677
308,9.675283567332277,0.0896005879999999
309,9.826254066945218,0.089891499
310,9.968442803626537,0.09018241
311,10.101839475835565,0.090473321
312,10.22646481890544,0.090764232
313,10.342432227415257,0.091055143
314,10.449870972412869,0.091346054
315,10.548917764031957,0.091636965
316,10.639744323390316,0.0919278759999999
317,10.72255661129658,0.092218787
318,10.797574905245934,0.092509698
319,10.865059412388325,0.0928006089999999
320,10.92526752925809,0.09309152
321,10.978474526233796,0.093382431
322,11.024979869345607,0.0936733419999999
323,11.065029200278092,0.093964253
324,11.098912230576707,0.094255164
325,11.126935694179664,0.0945460749999999
326,11.149385765955222,0.094836986
327,11.166566917872133,0.095127897
328,11.178786117743915,0.0954188079999999
329,11.186331245090766,0.095709719
330,11.18948589844076,0.09600063
331,11.188532868886703,0.0962915409999999
332,11.183748785724156,0.096582452
333,11.175391433136252,0.096873363
334,11.163711628476408,0.0971642739999999
335,11.148951948968584,0.097455185
336,11.131342619208624,0.097746096
337,11.111104474853477,0.098037007
338,11.088445385613813,0.098327918
339,11.063562421770232,0.0986188289999999
340,11.036638630527206,0.09890974
341,11.007850963456866,0.099200651
342,10.977364610433431,0.0994915619999999
343,10.945334279231448,0.099782473
344,10.911901676041813,0.100073384
345,10.877200170859817,0.100364295
346,10.841355714172034,0.100655206
347,10.804485601482927,0.100946117
348,10.766696975598723,0.101237028
349,10.728088107604387,0.101527939
350,10.688750942404035,0.10181885
351,10.648770778059614,0.102109761
352,10.608227231356668,0.102400672
353,10.567191358871272,0.102691583
354,10.525728410733867,0.102982494
355,10.483899213014633,0.103273405
356,10.441758965550289,0.103564316
357,10.39935988407623,0.103855227
358,10.356747819662713,0.104146138
359,10.313964310672679,0.104437049
360,10.271047748422713,0.10472796
361,10.228033022715538,0.105018871
362,10.184951745303545,0.105309782
363,10.141833672290494,0.105600693
364,10.09870393291797,0.105891604
365,10.05558567189381,0.106182515
366,10.012500283344048,0.106473426
367,9.969466022677382,0.106764337
368,9.926499615443557,0.107055248
369,9.883616850965073,0.107346159
370,9.840830458018088,0.10763707
371,9.798152302800856,0.107927981
372,9.755593509589188,0.108218892
373,9.71316237575272,0.108509803
374,9.67086617892723,0.108800714
375,9.628711823120474,0.109091625
376,9.586705329418619,0.109382536
377,9.54485106873958,0.109673447
378,9.503153618102786,0.109964358
379,9.461617256529316,0.110255269
380,9.420244080544222,0.11054618
381,9.379035023910061,0.110837091
382,9.337990964265016,0.111128002
383,9.297113142584502,0.111418913
384,9.256401995228092,0.111709824
385,9.215857258306837,0.112000735
386,9.175479190066378,0.112291646
387,9.135267192989952,0.112582557
388,9.09522054904971,0.112873468
389,9.055338008805785,0.113164379
390,9.015617021841043,0.11345529
391,8.976055112505886,0.113746201
392,8.93665063668476,0.114037112
393,8.8974019361217,0.114328023
394,8.858306474010952,0.114618934
395,8.819362782511488,0.114909845
396,8.7805688306678,0.115200756
397,8.741922185845155,0.115491667
398,8.703420175527567,0.115782578
399,8.665060374345074,0.116073489
400,8.626841030129833,0.1163644
401,8.588759158247711,0.116655311
402,8.550811645025455,0.116946222
403,8.512997102785045,0.117237133
404,8.47531394748772,0.117528044
405,8.437759081944993,0.117818955
406,8.4003313228881,0.118109866
407,8.363029812495231,0.118400777
408,8.325852524256561,0.118691688
409,8.288797454047803,0.118982599
410,8.251862915185058,0.11927351
411,8.215046920804301,0.119564421
412,8.178347122650571,0.119855332
413,8.141761747966218,0.120146243
414,8.105291331164514,0.120437154
415,8.068934428761718,0.120728065
416,8.03268892084452,0.121018976
417,7.996555426443827,0.121309887
418,7.960534910120622,0.121600798
419,7.924627064651732,0.121891709
420,7.888832378766701,0.12218262
421,7.853150922812819,0.122473531
422,7.817582569691074,0.122764442
423,7.782127503230542,0.123055353
424,7.746786028882372,0.123346264
425,7.711557631470794,0.123637175
426,7.6764423576794965,0.123928086
427,7.641439499720533,0.124218997
428,7.606548572781709,0.124509908
429,7.571769118563752,0.124800819
430,7.537101328859342,0.12509173
431,7.502545043583089,0.125382641
432,7.468099945692669,0.125673552
433,7.433767964516295,0.125964463
434,7.39955032857953,0.126255374
435,7.365448813494162,0.126546285
436,7.331464648656118,0.126837196
437,7.297600772133057,0.127128107
438,7.263858525136897,0.127419018
439,7.23024011654011,0.127709929
440,7.196746673942202,0.12800084
441,7.163378784727632,0.128291751
442,7.1301369435023085,0.128582662
443,7.097021784082416,0.128873573
444,7.064033396806583,0.129164484
445,7.031171757462249,0.129455395
446,6.998436838726965,0.129746306
447,6.965828701086243,0.130037217
448,6.933347704258347,0.130328128
449,6.900993822754037,0.130619039
450,6.868766727279134,0.13090995
451,6.836666281888619,0.131200861
452,6.8046968648260115,0.131491772
453,6.772850748580837,0.131782683
454,6.741128505032811,0.132073594
455,6.7095383177989145,0.132364505
456,6.67807680749542,0.132655416
457,6.646744597533954,0.132946327
458,6.615546977018745,0.133237238
459,6.5844769445012385,0.133528149
460,6.553538922355291,0.13381906
461,6.5227333145625295,0.134109971
462,6.492060900298373,0.134400882
463,6.461522838166999,0.134691793
464,6.431118555244732,0.134982704
465,6.400848070166477,0.135273615
466,6.370711278360735,0.135564526
467,6.340707889631537,0.135855437
468,6.31083762251204,0.136146348
469,6.281100307447982,0.136437259
470,6.251496338158749,0.13672817
471,6.222026344199773,0.137019081
472,6.192690753286057,0.137309992
473,6.163489753448649,0.137600903
474,6.134423483745889,0.137891814
475,6.105492418705034,0.138182725
476,6.076697164160174,0.138473636
477,6.048039406015586,0.138764547
478,6.019519293759604,0.139055458
479,5.991136320989582,0.139346369
480,5.962889731909072,0.13963728
481,5.934778827541757,0.139928191
482,5.90680393502824,0.140219102
483,5.878965130435425,0.140510013
484,5.851287722762976,0.140800924
485,5.823722549288958,0.141091835
486,5.796292185932812,0.141382746
487,5.768996027080791,0.141673657
488,5.741833633085377,0.141964568
489,5.71480463753691,0.142255479
490,5.687908913436756,0.14254639
491,5.6611466439289,0.142837301
492,5.634517536619103,0.143128212
493,5.608021310770648,0.143419123
494,5.581657809481251,0.143710034
495,5.555426982647614,0.144000945
496,5.529329047165284,0.144291856
497,5.503364162470309,0.144582767
