,Et,time
0,0.0,0.0
1,4.411637858244554e-69,0.000819207
2,3.0666973496892116e-66,0.001638414
3,7.974211088904009e-63,0.002457621
4,8.222619681319626e-61,0.003276828
5,8.784633904363806e-61,0.004096035
6,1.0198426585897504e-59,0.0049152419999999
7,1.073949228248519e-57,0.005734449
8,9.883723118983682e-57,0.006553656
9,1.036048739268951e-55,0.0073728629999999
10,2.744223869565861e-54,0.0081920699999999
11,2.5749032365693836e-53,0.009011277
12,1.5468175590336278e-54,0.009830484
13,1.741936015448369e-53,0.010649691
14,2.2785258713548175e-52,0.011468898
15,8.273172936089073e-49,0.012288105
16,8.712948757941508e-49,0.013107312
17,8.903731903722398e-48,0.013926519
18,7.396855240878846e-47,0.014745726
19,7.80972047807253e-46,0.015564933
20,7.995883941270042e-45,0.01638414
21,1.860079524286701e-43,0.017203347
22,2.4699807962307015e-42,0.018022554
23,1.9613673896394198e-41,0.018841761
24,1.0364333500156252e-40,0.019660968
25,4.3876436834398965e-40,0.020480175
26,3.2644307227527284e-42,0.021299382
27,7.006504847016048e-39,0.022118589
28,2.3245464554587592e-38,0.022937796
29,7.048639556329883e-38,0.023757003
30,1.1813063473033844e-37,0.02457621
31,2.126467424224959e-37,0.025395417
32,5.6017098634075825e-37,0.026214624
33,3.216539295485087e-37,0.027033831
34,7.116612837821592e-37,0.027853038
35,5.450247647604567e-35,0.028672245
36,9.921473037865852e-35,0.029491452
37,2.783867112873646e-34,0.030310659
38,8.377479506192945e-34,0.031129866
39,4.932126769352538e-34,0.031949073
40,1.2301469488068182e-33,0.03276828
41,3.602911197570833e-33,0.033587487
42,6.438256736159845e-32,0.034406694
43,2.0237421494561365e-31,0.035225901
44,7.152465056451534e-31,0.036045108
45,2.6410905881576426e-30,0.036864315
46,9.990877143733236e-30,0.037683522
47,3.990734250967383e-29,0.038502729
48,1.5696519907267994e-28,0.039321936
49,6.064928004104791e-28,0.040141143
50,2.2965974740861413e-27,0.04096035
51,8.52091685236224e-27,0.041779557
52,3.0955329432456554e-26,0.042598764
53,1.101220254490626e-25,0.043417971
54,3.8366398837433934e-25,0.044237178
55,1.3093782111506764e-24,0.045056385
56,4.378616677564139e-24,0.045875592
57,1.43516973875436e-23,0.046694799
58,4.61218158468367e-23,0.047514006
59,1.453756006140178e-22,0.048333213
60,4.495763875883824e-22,0.04915242
61,1.3645355877162182e-21,0.049971627
62,4.066075109970312e-21,0.050790834
63,1.1899031193705179e-20,0.051610041
64,3.4207914991242435e-20,0.052429248
65,9.663847800604545e-20,0.053248455
66,2.683541438632656e-19,0.054067662
67,7.326966354892577e-19,0.054886869
68,1.967512074534855e-18,0.055706076
69,5.1976185687176806e-18,0.056525283
70,1.3511345378884629e-17,0.05734449
71,3.4570879774928766e-17,0.058163697
72,8.70858434615992e-17,0.058982904
73,2.1603045991664149e-16,0.059802111
74,5.278560726383167e-16,0.060621318
75,1.2707207840831783e-15,0.061440525
76,3.014512917519312e-15,0.062259732
77,7.048773800395327e-15,0.063078939
78,1.6249276981495227e-14,0.063898146
79,3.693791518542622e-14,0.064717353
80,8.281729502755113e-14,0.0655365599999999
81,1.8317712044909137e-13,0.066355767
82,3.9977325705814383e-13,0.067174974
83,8.61071439198912e-13,0.067994181
84,1.830788627327428e-12,0.068813388
85,3.843277252501072e-12,0.069632595
86,7.967483657226314e-12,0.0704518019999999
87,1.6315067405466595e-11,0.071271009
88,3.3006382689588394e-11,0.072090216
89,6.598448560899932e-11,0.072909423
90,1.3038034820918952e-10,0.07372863
91,2.546777029996447e-10,0.074547837
92,4.918448551566804e-10,0.0753670439999999
93,9.390599521491766e-10,0.076186251
94,1.7718143391375488e-09,0.077005458
95,3.3014471230303464e-09,0.077824665
96,6.071959610158075e-09,0.078643872
97,1.1023810542384563e-08,0.079463079
98,1.9766456192512758e-08,0.0802822859999999
99,3.502381342386088e-08,0.081101493
100,6.135464545449495e-08,0.0819207
101,1.0630115656284587e-07,0.082739907
102,1.822032314338068e-07,0.083559114
103,3.0902486129070187e-07,0.0843783209999999
104,5.187081394536357e-07,0.0851975279999999
105,8.618072134458549e-07,0.086016735
106,1.4174645084273023e-06,0.086835942
107,2.308238699192042e-06,0.087655149
108,3.7219017239850543e-06,0.088474356
109,5.943100951340832e-06,0.0892935629999999
110,9.398794041695015e-06,0.0901127699999999
111,1.4722669253582671e-05,0.090931977
112,2.284542994122126e-05,0.091751184
113,3.512022749084662e-05,0.092570391
114,5.3494628945635556e-05,0.093389598
115,8.074366527009595e-05,0.0942088049999999
116,0.00012078166001519925,0.095028012
117,0.00017907502276904604,0.095847219
118,0.000263181845624888,0.096666426
119,0.0003834490489206724,0.097485633
120,0.0005539013089982858,0.09830484
121,0.0007933616674893923,0.0991240469999999
122,0.0011268454579171853,0.099943254
123,0.001587275447584723,0.100762461
124,0.0022175607565015874,0.101581668
125,0.0030730745077458253,0.102400875
126,0.004224587028162915,0.103220082
127,0.005761648605612818,0.104039289
128,0.007796456566103728,0.104858496
129,0.010468251823914303,0.105677703
130,0.013948097677367736,0.10649691
131,0.01844411474512995,0.107316117
132,0.024207009526402916,0.108135324
133,0.031535778741112866,0.108954531
134,0.04078332782103343,0.109773738
135,0.05236210205133471,0.110592945
136,0.06674908474553336,0.111412152
137,0.0844901080719643,0.112231359
138,0.10620279070740354,0.113050566
139,0.13257802507730038,0.113869773
140,0.16437943105149252,0.11468898
141,0.2024407606708683,0.115508187
142,0.2476607400835198,0.116327394
143,0.3009950192935363,0.117146601
144,0.3634450123737957,0.117965808
145,0.43604351018204196,0.118785015
146,0.5198370668058256,0.119604222
147,0.6158652895580726,0.120423429
148,0.7251373131729831,0.121242636
149,0.8486058832678434,0.122061843
150,0.9871396262120563,0.12288105
151,1.1414942465221853,0.123700257
152,1.3122834966523724,0.124519464
153,1.4999508601420641,0.125338671
154,1.704742981639073,0.126157878
155,1.9266858400669187,0.126977085
156,2.165564669461076,0.127796292
157,2.4209085405244344,0.128615499
158,2.69198042066767,0.129434706
159,2.977773302761329,0.130253913
160,3.277012745399759,0.13107312
161,3.588165574528538,0.131892327
162,3.909454190791827,0.132711534
163,4.238875876729203,0.133530741
164,4.574225868094877,0.134349948
165,4.913121250084777,0.135169155
166,5.253037157484983,0.135988362
167,5.591361699209723,0.136807569
168,5.925506582153718,0.137626776
169,6.253186639647855,0.138445983
170,6.5721982882116485,0.13926519
171,6.8798476050185124,0.140084397
172,7.173941111810325,0.140903604
173,7.452962749527286,0.141722811
174,7.7154480499456195,0.142542018
175,7.960085824744296,0.143361225
