,Et,time
0,0.0,0.0
1,1.5243279399617214e-70,0.000512004
2,7.29836035112844e-64,0.001024008
3,6.774366399913393e-63,0.001536012
4,1.3930765141612673e-61,0.002048016
5,2.4110147126798677e-60,0.00256002
6,3.9397738561908185e-59,0.003072024
7,4.766205025845868e-58,0.003584028
8,5.016579802798768e-57,0.004096032
9,6.110810792706428e-56,0.004608036
10,8.411440805778106e-55,0.00512004
11,2.0594122812449137e-53,0.005632044
12,1.1372069914642019e-52,0.006144048
13,8.282100483855861e-52,0.006656052
14,3.317326405708365e-50,0.007168056
15,3.1546166256740805e-50,0.00768006
16,2.655399706331798e-49,0.008192064
17,3.8246253425241886e-48,0.008704068
18,5.521200284482291e-47,0.009216072
19,7.300236413260191e-46,0.009728076
20,8.937250920783788e-45,0.01024008
21,8.351487722003462e-44,0.010752084
22,6.442823530179026e-43,0.011264088
23,4.237158532696838e-42,0.011776092
24,2.457031331331259e-41,0.012288096
25,1.3489147722842747e-40,0.0128001
26,6.877811157924234e-40,0.013312104
27,3.034973122614979e-39,0.013824108
28,1.991748517409217e-38,0.014336112
29,4.018246768963794e-38,0.014848116
30,1.296941404899494e-37,0.01536012
31,4.539664173779304e-37,0.015872124
32,1.3595421723105832e-36,0.016384128
33,3.21767870044217e-36,0.016896132
34,3.5723659999559e-35,0.017408136
35,7.330846972396402e-35,0.01792014
36,2.2313645575084882e-34,0.018432144
37,5.43019321870099e-34,0.018944148
38,1.6454517335886502e-33,0.019456152
39,1.9139519790406456e-33,0.019968156
40,4.937561633749159e-33,0.02048016
41,1.4930883744925614e-32,0.020992164
42,8.929634259871002e-32,0.021504168
43,2.997805029018537e-31,0.022016172
44,1.0758196982013315e-30,0.022528176
45,4.116892857047098e-30,0.02304018
46,1.6115097954324404e-29,0.023552184
47,6.339632881181316e-29,0.024064188
48,2.4684016881472487e-28,0.024576192
49,9.497438019949365e-28,0.025088196
50,3.583130304012549e-27,0.0256002
51,1.3238347168625118e-26,0.026112204
52,4.788046890350795e-26,0.026624208
53,1.695271452251751e-25,0.027136212
54,5.877810852249196e-25,0.027648216
55,1.9962665305401048e-24,0.02816022
56,6.643631788306303e-24,0.028672224
57,2.167395093847624e-23,0.029184228
58,6.933830001200101e-23,0.029696232
59,2.1760269236988103e-22,0.030208236
60,6.70131141743877e-22,0.03072024
61,2.025834302602866e-21,0.031232244
62,6.013624027682195e-21,0.031744248
63,1.7534460029392234e-20,0.032256252
64,5.023471444078109e-20,0.032768256
65,1.4144866602103326e-19,0.03328026
66,3.9156298445435384e-19,0.033792264
67,1.0659422067438402e-18,0.034304268
68,2.854388887669883e-18,0.034816272
69,7.52064583270699e-18,0.035328276
70,1.950166091428489e-17,0.03584028
71,4.9781932103308446e-17,0.036352284
72,1.2513033817581663e-16,0.036864288
73,3.0977686498455317e-16,0.037376292
74,7.554966081521252e-16,0.037888296
75,1.8155664076313224e-15,0.0384003
76,4.3001601281246954e-15,0.038912304
77,1.0040254958069115e-14,0.039424308
78,2.3114540497619778e-14,0.039936312
79,5.248041788146588e-14,0.040448316
80,1.1753584090191852e-13,0.04096032
81,2.597123418827503e-13,0.041472324
82,5.66306094688642e-13,0.041984328
83,1.2188004930542802e-12,0.042496332
84,2.589540118958346e-12,0.043008336
85,5.4325919855694226e-12,0.04352034
86,1.1255687272393025e-11,0.044032344
87,2.303584626462223e-11,0.044544348
88,4.65791538016695e-11,0.045056352
89,9.307292678942462e-11,0.045568356
90,1.8381855825567033e-10,0.04608036
91,3.589023271871874e-10,0.046592364
92,6.928745140053486e-10,0.047104368
93,1.322651558332093e-09,0.047616372
94,2.496096211368731e-09,0.048128376
95,4.654477476640297e-09,0.04864038
96,8.570780490320803e-09,0.049152384
97,1.5583230776859658e-08,0.049664388
98,2.7985544721369376e-08,0.050176392
99,4.9666640735887833e-08,0.050688396
100,8.714768884977966e-08,0.0512004
101,1.512397096867663e-07,0.051712404
102,2.5966749746443104e-07,0.052224408
103,4.4117010569332906e-07,0.052736412
104,7.418313299075663e-07,0.053248416
105,1.2347487765069061e-06,0.05376042
106,2.0346166980099647e-06,0.054272424
107,3.3194651821949377e-06,0.054784428
108,5.362689004525462e-06,0.055296432
109,8.579715460266392e-06,0.055808436
110,1.3595170235951694e-05,0.05632044
111,2.133841009878292e-05,0.056832444
112,3.3178089063348994e-05,0.057344448
113,5.110953778732099e-05,0.057856452
114,7.801270047991834e-05,0.058368456
115,0.00011800263224593494,0.05888046
116,0.00017690024312833267,0.059392464
117,0.0002628574583311204,0.059904468
118,0.0003871776710204697,0.060416472
119,0.0005653794756943988,0.060928476
120,0.0008185588261315661,0.06144048
121,0.0011751115015240369,0.061952484
122,0.0016728834811993005,0.062464488
123,0.0023618230453724617,0.062976492
124,0.003307227158486088,0.063488496
125,0.004593616001035067,0.0640005
126,0.006329339432443929,0.064512504
127,0.008651978160391687,0.0650245079999999
128,0.011734555009550899,0.065536512
129,0.015792592195007595,0.066048516
130,0.021091857087956967,0.06656052
131,0.027956801708043485,0.067072524
132,0.03677957471923795,0.067584528
133,0.04802942421526942,0.068096532
134,0.06226250874635668,0.068608536
135,0.08013105397515745,0.06912054
136,0.10239212337276062,0.069632544
137,0.12991478330457235,0.070144548
138,0.163685625019498,0.070656552
139,0.2048120090077421,0.071168556
140,0.2545231066392059,0.07168056
141,0.31416725849798044,0.072192564
142,0.3852045346239482,0.072704568
143,0.4691953599194537,0.073216572
144,0.5677829634875898,0.073728576
145,0.6826711404162858,0.07424058
146,0.8155967107192521,0.074752584
147,0.9682966734796992,0.075264588
148,1.1424704456719086,0.075776592
149,1.3397378142116074,0.076288596
150,1.5615935189389145,0.0768006
151,1.8093596026866978,0.077312604
152,2.0841369092739503,0.077824608
153,2.3867572352340996,0.078336612
154,2.7177378169899056,0.078848616
155,3.0772398502574196,0.07936062
156,3.4650326264195197,0.079872624
157,3.880464939305357,0.080384628
158,4.32244510482672,0.080896632
159,4.789430929809923,0.081408636
160,5.279430484889179,0.08192064
161,5.79001388359583,0.082432644
162,6.318335412770211,0.082944648
163,6.8611649668735,0.083456652
164,7.41492594104089,0.083968656
165,7.975737361859672,0.08448066
166,8.53945777711053,0.084992664
167,9.10174701438563,0.085504668
168,9.658175734487424,0.086016672
169,10.204559456658737,0.086528676
170,10.737200225590033,0.08704068
171,11.252107240927218,0.087552684
172,11.745292907371425,0.088064688
173,12.21350938311185,0.088576692
174,12.654471342324667,0.089088696
175,13.065992605088434,0.0896007
176,13.445672353231027,0.090112704
177,13.791728534612032,0.090624708
178,14.103186985237027,0.091136712
179,14.379360475140427,0.091648716
180,14.61917074680393,0.09216072
181,14.822709891539908,0.092672724
182,14.99078526545105,0.093184728
183,15.1245399062437,0.093696732
184,15.22479451729088,0.094208736
185,15.292678627316578,0.09472074
186,15.3295749695434,0.095232744
187,15.337628241593421,0.095744748
188,15.319522247620915,0.096256752
189,15.277707998160562,0.096768756
190,15.213761792544002,0.09728076
191,15.129104286144832,0.097792764
192,15.025733951264638,0.098304768
193,14.906253110683117,0.098816772
194,14.77313849373755,0.099328776
195,14.628588901699398,0.09984078
196,14.474539984058715,0.100352784
197,14.312382932851694,0.100864788
198,14.1432219564603,0.101376792
199,13.967991850156247,0.101888796
200,13.787900049898631,0.1024008
201,13.604149404571642,0.102912804
202,13.41812460573687,0.103424808
203,13.231478354260123,0.103936812
204,13.045733906168701,0.104448816
205,12.86131990603042,0.10496082
206,12.677977585861436,0.105472824
207,12.495560315230543,0.105984828
208,12.314008366181318,0.106496832
209,12.133696997945522,0.107008836
210,11.955290132845056,0.10752084
211,11.779397108603447,0.108032844
