,Et,time
0,0.0,0.0
1,5.367514214537684e-70,0.001638413
2,3.494687468867905e-67,0.003276826
3,1.029238273714677e-63,0.004915239
4,1.018882520409594e-61,0.006553652
5,1.4652284250577433e-61,0.008192065
6,8.828621919463389e-61,0.009830478
7,1.516913235470722e-58,0.011468891
8,1.4013430687047045e-57,0.013107304
9,1.432242782476176e-56,0.014745717
10,3.5494563620907466e-55,0.01638413
11,3.6514434217110397e-54,0.018022543
12,2.0767920999160838e-55,0.019660956
13,2.3026649042817773e-54,0.021299369
14,2.322300260274282e-53,0.022937782
15,1.0503727776814667e-49,0.024576195
16,1.021786416752812e-49,0.026214608
17,1.0153005687285312e-48,0.027853021
18,9.104925353525741e-48,0.029491434
19,1.3149749871498104e-46,0.031129847
20,1.4773122119826155e-45,0.03276826
21,3.788445176834031e-44,0.034406673
22,4.3911228368727056e-43,0.036045086
23,3.087013518557283e-42,0.037683499
24,1.4818023742570678e-41,0.039321912
25,5.703297335595815e-41,0.040960325
26,4.185521085583571e-43,0.042598738
27,1.0624951251365486e-39,0.044237151
28,3.431105095986382e-39,0.045875564
29,9.444382134253957e-39,0.047513977
30,1.30258916761071e-38,0.04915239
31,2.077591488088524e-38,0.050790803
32,5.258731448097941e-38,0.052429216
33,4.144228704516649e-38,0.054067629
34,3.2475056737394696e-38,0.055706042
35,6.445091445316621e-36,0.057344455
36,8.75161893535495e-36,0.058982868
37,2.5248520926869465e-35,0.060621281
38,1.2743256697262186e-35,0.062259694
39,2.2195468539330372e-35,0.063898107
40,5.145532963010239e-35,0.06553652
41,3.529235835802906e-33,0.067174933
42,8.458270587476809e-33,0.068813346
43,2.2236460197256372e-32,0.070451759
44,6.273940914250649e-32,0.072090172
45,1.2170200683363676e-31,0.073728585
46,4.9693047349555525e-31,0.075366998
47,1.9996423634766913e-30,0.077005411
48,7.976699728912772e-30,0.078643824
49,3.120162854493493e-29,0.080282237
50,1.207226303483832e-28,0.08192065
51,4.584617459981815e-28,0.083559063
52,1.710070772705136e-27,0.085197476
53,6.2559530837505624e-27,0.086835889
54,2.2431597916497378e-26,0.088474302
55,7.88063081555642e-26,0.090112715
56,2.712687132429292e-25,0.091751128
57,9.149928061654077e-25,0.093389541
58,3.0250215108414947e-24,0.095027954
59,9.805116674263455e-24,0.096666367
60,3.116918733728312e-23,0.09830478
61,9.720455738367201e-23,0.099943193
62,2.974930438995444e-22,0.101581606
63,8.93790020771526e-22,0.103220019
64,2.636937286349169e-21,0.104858432
65,7.641945027987437e-21,0.106496845
66,2.1761001507267822e-20,0.108135258
67,6.090495177382955e-20,0.109773671
68,1.6759073221897015e-19,0.111412084
69,4.535159112442873e-19,0.113050497
70,1.2072545001127934e-18,0.11468891
71,3.1621659451374474e-18,0.116327323
72,8.151972069561192e-18,0.117965736
73,2.0689166352343057e-17,0.119604149
74,5.1705077661589755e-17,0.121242562
75,1.2727354990800124e-16,0.122880975
76,3.08645829876505e-16,0.124519388
77,7.37565078925011e-16,0.126157801
78,1.7372260248848194e-15,0.127796214
79,4.03389741480937e-15,0.129434627
80,9.236356698905258e-15,0.13107304
81,2.0858213455336357e-14,0.132711453
82,4.6467142151149214e-14,0.134349866
83,1.0214049999969222e-13,0.135988279
84,2.2157610200475052e-13,0.137626692
85,4.74471151056641e-13,0.139265105
86,1.0031071228873948e-12,0.140903518
87,2.0942277468953233e-12,0.142541931
88,4.318451368459795e-12,0.144180344
89,8.79727812438943e-12,0.145818757
90,1.7708157726595736e-11,0.14745717
91,3.5228235862549175e-11,0.149095583
92,6.92762110624367e-11,0.150733996
93,1.34685742204629e-10,0.152372409
94,2.5889947296708897e-10,0.154010822
95,4.919841056852485e-10,0.155649235
96,9.238246894395748e-10,0.157287648
97,1.7129922353525638e-09,0.158926061
98,3.135219796440093e-09,0.160564474
99,5.6650382951578216e-09,0.162202887
100,1.0110849693844688e-08,0.1638413
101,1.7834821931771225e-08,0.165479713
102,3.110681133629989e-08,0.167118126
103,5.3666601518610846e-08,0.168756539
104,9.160845072686894e-08,0.170394952
