,Et,time
0,0.0,0.0
1,3.788635618440439e-104,0.000320003
2,2.686839488809601e-102,0.000640006
3,1.243361594871668e-95,0.000960009
4,5.8970167075741286e-92,0.001280012
5,2.233182231861603e-93,0.001600015
6,5.045828857876882e-92,0.001920018
7,1.7363077594952005e-91,0.002240021
8,2.185282011555333e-89,0.002560024
9,1.304656727094494e-87,0.002880027
10,5.713033873151661e-85,0.00320003
11,9.613768963035674e-86,0.003520033
12,1.353122428053954e-85,0.003840036
13,7.99928524378127e-85,0.004160039
14,5.769211314403164e-84,0.004480042
15,1.3312822077890076e-81,0.004800045
16,5.1622391272475096e-82,0.005120048
17,3.4694462139371506e-81,0.005440051
18,3.754447092483035e-79,0.005760054
19,1.177119429557721e-76,0.006080057
20,1.4283989841380234e-75,0.00640006
21,9.243268819351974e-75,0.006720063
22,5.0229325122213754e-74,0.007040066
23,2.373972433326601e-73,0.007360069
24,9.376291063331465e-73,0.007680072
25,3.0933234536588963e-72,0.008000075
26,9.365051814320871e-72,0.008320078
27,4.428527851695449e-71,0.0086400809999999
28,4.774666399805564e-71,0.008960084
29,1.8694571673865328e-70,0.0092800869999999
30,8.744597547660618e-70,0.00960009
31,3.984119647976184e-69,0.009920093
32,1.8311418042371624e-68,0.010240096
33,8.166538865340271e-68,0.010560099
34,3.547270789313656e-67,0.010880102
35,1.5117805740939538e-66,0.011200105
36,6.374430370437452e-66,0.011520108
37,2.6248435931138717e-65,0.011840111
38,1.0562102711145752e-64,0.012160114
39,4.072207494892069e-64,0.012480117
40,1.5175449393862284e-63,0.01280012
41,5.498660217287529e-63,0.013120123
42,1.9689348659959245e-62,0.013440126
43,6.914029297638618e-62,0.013760129
44,2.3852974079402908e-61,0.014080132
45,8.087521451170373e-61,0.014400135
46,2.6922235832144563e-60,0.014720138
47,8.82584201854204e-60,0.015040141
48,2.8600772954852714e-59,0.015360144
49,9.188822453377842e-59,0.015680147
50,2.8992246164896722e-58,0.01600015
51,9.116175897524946e-58,0.016320153
52,2.841934031383863e-57,0.016640156
53,8.790113971939333e-57,0.016960159
54,2.674884588264723e-56,0.017280162
55,7.9335510074157265e-56,0.017600165
56,2.286407537517557e-55,0.017920168
57,6.4802932989924185e-55,0.018240171
58,1.8266348739515456e-54,0.018560174
59,5.254704482672344e-54,0.018880177
60,1.5553180469332784e-53,0.01920018
61,4.739978479200072e-53,0.019520183
62,1.4952979213809588e-52,0.019840186
63,4.756485264773826e-52,0.020160189
64,1.391681765273161e-50,0.020480192
65,6.801745536663845e-51,0.020800195
66,6.77607972385611e-51,0.021120198
67,1.2127437910524943e-50,0.021440201
68,2.518881347143011e-50,0.021760204
69,5.116077182082424e-50,0.022080207
70,9.41966419675808e-50,0.02240021
71,1.4707121851046461e-49,0.022720213
72,1.987200111304152e-49,0.023040216
73,3.09188082172006e-49,0.023360219
74,5.319828701292812e-49,0.023680222
75,7.517849398104796e-49,0.024000225
76,1.0937092633299119e-48,0.024320228
77,1.9961922107134022e-48,0.024640231
78,3.932356707135624e-48,0.024960234
79,1.938559053054218e-47,0.025280237
80,9.73241726458711e-47,0.02560024
81,4.765238785471405e-46,0.025920243
82,1.7300991300790117e-45,0.026240246
83,5.514797951421289e-45,0.026560249
84,1.7066923614720392e-44,0.026880252
85,4.577504922393343e-44,0.027200255
86,1.1598273481294428e-43,0.027520258
87,2.6845461157385527e-43,0.027840261
88,6.388552679090634e-43,0.028160264
89,1.5460196570632268e-42,0.028480267
90,3.846660444746896e-42,0.02880027
91,9.414215013437265e-42,0.029120273
92,9.847653729938323e-42,0.029440276
93,1.609693619455646e-41,0.029760279
94,9.423958624760983e-41,0.030080282
95,7.197458218945978e-40,0.030400285
96,6.079926365824069e-38,0.030720288
97,1.0898298237507863e-38,0.031040291
98,3.919873972694127e-39,0.031360294
99,2.320175163160533e-40,0.031680297
100,4.865276746564066e-42,0.0320003
101,4.808870598166904e-43,0.032320303
102,1.2104386798608039e-42,0.032640306
103,3.0140320350490144e-43,0.032960309
104,2.9306752406727863e-43,0.033280312
105,1.6908163084598796e-43,0.033600315
106,5.18560463364909e-44,0.033920318
107,8.538705695597582e-45,0.034240321
108,8.297803960645801e-46,0.034560324
109,2.9033812653762405e-47,0.034880327
110,7.100955551834441e-62,0.03520033
111,0.0,0.035520333
112,0.0,0.035840336
113,0.0,0.036160339
114,0.0,0.036480342
115,0.0,0.036800345
116,0.0,0.037120348
117,0.0,0.037440351
118,0.0,0.037760354
119,0.0,0.038080357
120,5.495589849088408e-35,0.03840036
121,1.717919600207047e-31,0.038720363
122,5.675860207818879e-30,0.039040366
123,7.896188970021051e-29,0.039360369
124,6.060108702724737e-28,0.039680372
125,2.3289188325926025e-27,0.040000375
126,2.66828716267852e-27,0.040320378
127,1.093933686456573e-27,0.040640381
128,2.5919804809715864e-28,0.040960384
129,4.471729369045553e-29,0.041280387
130,5.131376126029415e-30,0.04160039
131,4.143440059485448e-31,0.041920393
132,2.3817129220654692e-32,0.042240396
133,1.0788287484160332e-33,0.042560399
134,6.967561174097086e-36,0.042880402
135,0.0,0.043200405
136,0.0,0.043520408
137,0.0,0.043840411
138,0.0,0.044160414
139,0.0,0.044480417
140,0.0,0.04480042
141,0.0,0.045120423
142,0.0,0.045440426
143,0.0,0.045760429
144,0.0,0.046080432
145,0.0,0.046400435
146,1.4803462679922338e-23,0.046720438
147,1.4097620147783781e-21,0.047040441
148,2.347370413929983e-20,0.047360444
149,2.1494181882783312e-19,0.047680447
150,1.3399021791173962e-18,0.04800045
151,5.7985239919732365e-18,0.048320453
152,1.8664646251595865e-17,0.048640456
153,5.160415889243797e-17,0.048960459
154,1.3051295692227775e-16,0.049280462
155,3.1119439471130194e-16,0.049600465
156,7.109813231922275e-16,0.049920468
157,1.57140134190501e-15,0.050240471
158,3.3803415809753935e-15,0.050560474
159,7.106540407672575e-15,0.050880477
160,1.4643090250252582e-14,0.05120048
161,2.963469381456897e-14,0.051520483
162,5.900123521705086e-14,0.051840486
163,1.1571230934723166e-13,0.052160489
164,2.2379145892085215e-13,0.052480492
165,4.2727077750409584e-13,0.052800495
166,8.061114885717568e-13,0.053120498
167,1.5043562766596397e-12,0.053440501
168,2.779659436121906e-12,0.053760504
169,5.089959257842122e-12,0.054080507
170,9.244188255915727e-12,0.05440051
171,1.666231818646991e-11,0.054720513
172,2.981985156119125e-11,0.055040516
173,5.2999119066327186e-11,0.055360519
174,9.354271572155927e-11,0.055680522
175,1.6391387134080503e-10,0.056000525
176,2.850279034248693e-10,0.056320528
177,4.915413197481539e-10,0.056640531
178,8.400795183879869e-10,0.056960534
179,1.4217483975883887e-09,0.057280537
180,2.38062932139451e-09,0.05760054
181,3.9401228676763835e-09,0.057920543
182,6.4400245148081315e-09,0.058240546
183,1.0393163283816613e-08,0.058560549
184,1.6574861140470998e-08,0.058880552
185,2.6156654774389515e-08,0.059200555
186,4.089909677848638e-08,0.059520558
187,6.342817900584194e-08,0.059840561
188,9.763060088114515e-08,0.060160564
189,1.4921598371489326e-07,0.060480567
190,2.2651115748124388e-07,0.06080057
191,3.415741756689993e-07,0.061120573
192,5.117450406718468e-07,0.061440576
193,7.617880996099803e-07,0.061760579
194,1.1268300067051083e-06,0.062080582
195,1.6563596041495802e-06,0.062400585
196,2.419633600950618e-06,0.062720588
197,3.512928057826451e-06,0.063040591
198,5.0691968289772274e-06,0.063360594
199,7.270844093687624e-06,0.063680597
200,1.036649260835435e-05,0.0640006
201,1.4692844853917261e-05,0.064320603
202,2.070296667611722e-05,0.064640606
203,2.9002611380845575e-05,0.064960609
204,4.039655561334047e-05,0.065280612
205,5.5947287823818644e-05,0.065600615
206,7.70488139683016e-05,0.065920618
207,0.00010551875963076925,0.066240621
208,0.00014371247406406358,0.066560624
209,0.00019466336517049058,0.066880627
210,0.0002622543130727138,0.06720063
211,0.0003514256099954141,0.067520633
212,0.00046842503788192705,0.067840636
213,0.0006211060726918565,0.068160639
214,0.0008192810590217584,0.068480642
215,0.0010751365443087098,0.068800645
216,0.0014037179323188864,0.069120648
217,0.0018234901010142999,0.069440651
218,0.0023569812243165625,0.069760654
219,0.003031513340189293,0.070080657
220,0.0038800263268501663,0.07040066
221,0.0049420006885078065,0.070720663
222,0.006264477469630678,0.071040666
223,0.00790317145491511,0.071360669
224,0.00992367696001691,0.071680672
225,0.012402757734266414,0.072000675
226,0.01542971306134013,0.072320678
227,0.01910780327420306,0.072640681
228,0.023555732187927624,0.072960684
229,0.028909122741187152,0.073280687
230,0.03532197525656428,0.07360069
231,0.04296810368612541,0.073920693
232,0.05204246830199433,0.074240696
233,0.06276237557029865,0.074560699
234,0.07536851354994717,0.074880702
235,0.0901257657572624,0.075200705
236,0.10732374239004913,0.075520708
237,0.12727703885679995,0.075840711
238,0.1503251653573246,0.076160714
239,0.17683203510064813,0.076480717
240,0.20718496230389122,0.07680072
241,0.24179312547975598,0.077120723
242,0.28108549105428193,0.077440726
243,0.3255081260925678,0.077760729
244,0.3755210133551873,0.078080732
245,0.4315941288047299,0.078400735
246,0.49420277570210275,0.078720738
247,0.563823211141458,0.079040741
248,0.6409269677724896,0.079360744
249,0.7259746926756935,0.079680747
250,0.8194102124701955,0.08000075
251,0.9216540015087359,0.080320753
252,1.0330953534485612,0.080640756
253,1.1540855726371315,0.080960759
254,1.2849311166545314,0.081280762
255,1.425886735029359,0.081600765
256,1.5771487845088952,0.081920768
257,1.7388483198276263,0.082240771
258,1.911047180521745,0.082560774
259,2.0937336726321316,0.082880777
260,2.286816663288469,0.08320078
261,2.4901211310143965,0.083520783
