,Et,time
0,0.0,0.0
1,7.375134577191752e-69,0.000512004
2,1.4302920327282516e-65,0.001024008
3,1.8310056487172678e-63,0.001536012
4,3.5802585761246747e-62,0.002048016
5,1.6221266113707206e-60,0.00256002
6,2.107010056033624e-59,0.003072024
7,3.52162207850675e-58,0.003584028
8,4.459546441488994e-57,0.004096032
9,5.370673852724851e-56,0.004608036
10,1.5528705311555185e-54,0.00512004
11,1.3964023096518575e-53,0.005632044
12,4.7333968783016255e-53,0.006144048
13,5.2023713338202115e-52,0.006656052
14,3.8921693583578683e-50,0.007168056
15,3.718823750867223e-50,0.00768006
16,3.1718914052448124e-49,0.008192064
17,3.04249325837738e-48,0.008704068
18,3.4043025012088806e-47,0.009216072
19,4.402806862194628e-46,0.009728076
20,3.971479150163588e-45,0.01024008
21,2.750751468361274e-44,0.010752084
22,1.5301241419094517e-43,0.011264088
23,6.13070109929393e-43,0.011776092
24,2.2626763497798942e-42,0.012288096
25,9.877849946613384e-42,0.0128001
26,1.4007036217851757e-40,0.013312104
27,1.9122071963645246e-39,0.013824108
28,1.4771252287981947e-38,0.014336112
29,8.307002459437715e-38,0.014848116
30,3.968247979106968e-37,0.01536012
31,1.633632414062179e-36,0.015872124
32,6.082019290272871e-36,0.016384128
33,1.8579323730128472e-35,0.016896132
34,1.4826048018643697e-35,0.017408136
35,3.183312730634815e-35,0.01792014
36,5.609064934476317e-34,0.018432144
37,1.4824691064507685e-33,0.018944148
38,5.710675747656477e-35,0.019456152
39,7.98743009697565e-34,0.019968156
40,3.535228572401129e-33,0.02048016
41,4.4734535335944475e-32,0.020992164
42,1.0847416539764358e-31,0.021504168
43,3.447530436491623e-31,0.022016172
44,1.2185525272665924e-30,0.022528176
45,4.5699566597262166e-30,0.02304018
46,1.767722545739444e-29,0.023552184
47,6.92548568823048e-29,0.024064188
48,2.70032514915301e-28,0.024576192
49,1.0371283243049372e-27,0.025088196
50,3.9085334160049506e-27,0.0256002
51,1.443508920176388e-26,0.026112204
52,5.221083086474226e-26,0.026624208
53,1.8492686228011357e-25,0.027136212
54,6.415175827708751e-25,0.027648216
55,2.1802407847954955e-24,0.02816022
56,7.261624175755697e-24,0.028672224
57,2.3710748892275606e-23,0.029184228
58,7.592573909685793e-23,0.029696232
59,2.3851300337193107e-22,0.030208236
60,7.352881202978086e-22,0.03072024
61,2.2251759306547016e-21,0.031232244
62,6.6125223667571576e-21,0.031744248
63,1.9301749954081647e-20,0.032256252
64,5.535794865059102e-20,0.032768256
65,1.5604169337143962e-19,0.03328026
66,4.324133013993464e-19,0.033792264
67,1.1783450634997105e-18,0.034304268
68,3.158460445292822e-18,0.034816272
69,8.329521597211241e-18,0.035328276
70,2.1618032401720923e-17,0.03584028
71,5.522942767944569e-17,0.036352284
72,1.3892725140327222e-16,0.036864288
73,3.4416668593778e-16,0.037376292
74,8.398748637263298e-16,0.037888296
75,2.019401045580968e-15,0.0384003
76,4.785073148934613e-15,0.038912304
77,1.117652084822466e-14,0.039424308
78,2.5737670406168503e-14,0.039936312
79,5.844770248037633e-14,0.040448316
80,1.3091551031658493e-13,0.04096032
81,2.8928709304966616e-13,0.041472324
82,6.307676386680044e-13,0.041984328
83,1.35737479852264e-12,0.042496332
84,2.8834184560825165e-12,0.043008336
85,6.047567759622215e-12,0.04352034
86,1.2525849323865659e-11,0.044032344
87,2.5625720004360257e-11,0.044544348
88,5.179380185354979e-11,0.045056352
89,1.0344375929530856e-10,0.045568356
90,2.0419609010326069e-10,0.04608036
91,3.9846824102666834e-10,0.046592364
92,7.687912795169961e-10,0.047104368
93,1.466544828570855e-09,0.047616372
94,2.765247124271935e-09,0.048128376
95,5.15069380243341e-09,0.04864038
96,9.472451643871607e-09,0.049152384
97,1.7199805580124242e-08,0.049664388
98,3.0848155790722586e-08,0.050176392
99,5.4676658106888726e-08,0.050688396
100,9.58172350603377e-08,0.0512004
101,1.6607612685092262e-07,0.051712404
102,2.8478202739854915e-07,0.052224408
103,4.83227401788007e-07,0.052736412
104,8.115168213471317e-07,0.053248416
105,1.3490086402700925e-06,0.05376042
106,2.2200362972584587e-06,0.054272424
107,3.6173240628143543e-06,0.054784428
108,5.836455698373539e-06,0.055296432
109,9.326014648684814e-06,0.055808436
110,1.475967043962121e-05,0.05632044
111,2.3138639804496097e-05,0.056832444
112,3.593564859252345e-05,0.057344448
113,5.529486313328269e-05,0.057856452
114,8.430645139556707e-05,0.058368456
115,0.0001273791016808333,0.05888046
116,0.0001907398994279754,0.059392464
117,0.00028309666296069187,0.059904468
118,0.00041650599625374287,0.060416472
119,0.0006074965032160556,0.060928476
120,0.0008785044332707082,0.06144048
121,0.0012596912751923618,0.061952484
122,0.0017912077448298072,0.062464488
123,0.0025259803984471114,0.062976492
124,0.0035330986956508305,0.063488496
125,0.004901873580088903,0.0640005
126,0.006746630811350053,0.064512504
127,0.009212289115995347,0.0650245079999999
128,0.01248076692533225,0.065536512
129,0.016778222699936816,0.066048516
130,0.022383073821009795,0.06656052
131,0.029634624593449226,0.067072524
132,0.03894230906102194,0.067584528
133,0.050795115459230454,0.068096532
134,0.06577074528250117,0.068608536
135,0.08454530302835873,0.06912054
136,0.10790140632389199,0.069632544
137,0.13673613666642134,0.070144548
138,0.17206663299149635,0.070656552
139,0.21503258809032738,0.071168556
140,0.2668956472967008,0.07168056
141,0.329035574956055,0.072192564
142,0.40294210179744683,0.072704568
143,0.4902030600803899,0.073216572
144,0.5924854530814212,0.073728576
145,0.7115117807730017,0.07424058
146,0.8490311638995007,0.074752584
147,1.0067851574962305,0.075264588
148,1.186468724907813,0.075776592
149,1.389687050878118,0.076288596
150,1.6179091694437933,0.0768006
151,1.8724195923504503,0.077312604
152,2.154269387163967,0.077824608
153,2.464228240627221,0.078336612
154,2.8027392138621963,0.078848616
155,3.169877897194748,0.07936062
156,3.565317689571761,0.079872624
157,3.988302808684307,0.080384628
158,4.437630456528855,0.080896632
159,4.911643257512637,0.081408636
160,5.4082326066120565,0.08192064
161,5.92485264328638,0.082432644
162,6.458544462115333,0.082944648
163,7.00596898984168,0.083456652
164,7.563446914915702,0.083968656
165,8.127004116425457,0.08448066
166,8.692413698359388,0.084992664
167,9.25528238817314,0.085504668
168,9.811161839928007,0.086016672
169,10.35595961810474,0.086528676
170,10.886070001106631,0.08704068
171,11.397197393898482,0.087552684
172,11.885572759954218,0.088064688
173,12.348317379261294,0.088576692
174,12.78315833849462,0.089088696
175,13.187901825733782,0.0896007
176,13.559968846100615,0.090112704
177,13.897726340990499,0.090624708
178,14.20046646520574,0.091136712
179,14.467216274367384,0.091648716
180,14.697234437436036,0.09216072
181,14.890962618325052,0.092672724
182,15.049321645344957,0.093184728
