,Et,time
0,0.0,0.0
1,1.5163840005563146e-71,0.001638413
2,6.10115310698409e-65,0.003276826
3,3.547541871214325e-64,0.004915239
4,1.3671481755506708e-62,0.006553652
5,2.3134523519332784e-61,0.008192065
6,2.768883099882017e-60,0.009830478
7,1.5008509486088819e-59,0.011468891
8,1.7808700412888155e-58,0.013107304
9,5.672618599565514e-57,0.014745717
10,6.408082986628225e-56,0.01638413
11,1.6589027961876867e-54,0.018022543
12,9.298639872514189e-54,0.019660956
13,6.3579170784447075e-53,0.021299369
14,2.9362443952235566e-51,0.022937782
15,1.2109294148767349e-51,0.024576195
16,1.6661230205804397e-50,0.026214608
17,3.541222841038986e-49,0.027853021
18,5.525167392623878e-48,0.029491434
19,6.181232631021538e-47,0.031129847
20,8.917277918171139e-46,0.03276826
21,9.557696855792801e-45,0.034406673
22,7.780572405186593e-44,0.036045086
23,5.271154697384505e-43,0.037683499
24,3.070393922206074e-42,0.039321912
25,1.6915853498766846e-41,0.040960325
26,8.03518297208215e-41,0.042598738
27,3.2091893704906695e-40,0.044237151
28,1.2005963233343893e-39,0.045875564
29,4.479937477796949e-39,0.047513977
30,1.6367655740358838e-38,0.04915239
31,5.710618814034852e-38,0.050790803
32,1.9337477971525236e-37,0.052429216
33,1.5919823434595415e-36,0.054067629
34,3.149436637312929e-36,0.055706042
35,6.528505894613343e-36,0.057344455
36,3.031742378717691e-35,0.058982868
37,6.466644325558556e-35,0.060621281
38,1.8006534847265837e-34,0.062259694
39,1.977106356440155e-34,0.063898107
40,4.315972772786666e-34,0.06553652
41,2.3667602731630123e-33,0.067174933
42,6.545533533532157e-33,0.068813346
43,2.0074180180071278e-32,0.070451759
44,5.721500170672894e-32,0.072090172
45,1.4378270826880372e-31,0.073728585
46,4.838183803659489e-31,0.075366998
47,1.7325863857461043e-30,0.077005411
48,6.485692634391121e-30,0.078643824
49,2.4815620242187725e-29,0.080282237
50,9.512800824127726e-29,0.08192065
51,3.6084737578550935e-28,0.083559063
52,1.3465005888408015e-27,0.085197476
53,4.9280763670482474e-27,0.086835889
54,1.7670754775328284e-26,0.088474302
55,6.205989293340507e-26,0.090112715
56,2.1348398090620327e-25,0.091751128
57,7.195227882411687e-25,0.093389541
58,2.376792595296412e-24,0.095027954
59,7.697668821418386e-24,0.096666367
60,2.4451434252768307e-23,0.09830478
61,7.620420222336108e-23,0.099943193
62,2.330939309231478e-22,0.101581606
63,7.0000879185433355e-22,0.103220019
64,2.0645944203031486e-21,0.104858432
65,5.982166015647147e-21,0.106496845
66,1.7033508044199254e-20,0.108135258
67,4.7675690380152544e-20,0.109773671
68,1.3120753871430233e-19,0.111412084
69,3.5514682065576077e-19,0.113050497
70,9.457143951497888e-19,0.11468891
71,2.4781485328952106e-18,0.116327323
72,6.391750890214653e-18,0.117965736
73,1.6230981745664892e-17,0.119604149
74,4.058889582438302e-17,0.121242562
75,9.997929591411006e-17,0.122880975
76,2.4263538816337806e-16,0.124519388
77,5.802810205958622e-16,0.126157801
78,1.3679173261988992e-15,0.127796214
79,3.1791716723422113e-15,0.129434627
80,7.286089762653739e-15,0.13107304
81,1.6470004256413864e-14,0.132711453
82,3.6728434829546876e-14,0.134349866
83,8.081840164973971e-14,0.135988279
84,1.7551156514308946e-13,0.137626692
85,3.7625004444905664e-13,0.139265105
86,7.963604654208817e-13,0.140903518
87,1.6645303780650121e-12,0.142541931
88,3.436442456686374e-12,0.144180344
89,7.008870754490353e-12,0.145818757
90,1.4125212691194656e-11,0.14745717
91,2.8134287852688165e-11,0.149095583
92,5.539296299558315e-11,0.150733996
93,1.0782666067818388e-10,0.152372409
94,2.0753887815007065e-10,0.154010822
95,3.949640144564407e-10,0.155649235
96,7.429621481117125e-10,0.157287648
97,1.3806157912935926e-09,0.158926061
98,2.5330423050903356e-09,0.160564474
99,4.5883857365471746e-09,0.162202887
100,8.209241806422239e-09,0.1638413
101,1.4514624284045205e-08,0.165479713
102,2.537380982189458e-08,0.167118126
103,4.3874401418345e-08,0.168756539
104,7.506067321218442e-08,0.170394952
105,1.2708345057585796e-07,0.172033365
106,2.1297041058928719e-07,0.173671778
107,3.5332253435397165e-07,0.175310191
108,5.803697751563886e-07,0.176948604
109,9.440033861970338e-07,0.178587017
110,1.5206443850482759e-06,0.18022543
111,2.4261489470083633e-06,0.181863843
112,3.834365028087376e-06,0.183502256
113,6.003494732008081e-06,0.185140669
114,9.313136979851619e-06,0.186779082
115,1.4315751377000679e-05,0.188417495
116,2.1807343851859176e-05,0.190055908
117,3.2923451601353714e-05,0.191694321
118,4.926799228253871e-05,0.193332734
119,7.30842403517978e-05,0.194971147
120,0.00010747907784843994,0.19660956
121,0.00015671368019876212,0.198247973
122,0.0002265758078852432,0.199886386
123,0.00032485092977862503,0.201524799
124,0.00046191159995537874,0.203163212
125,0.0006514441039018002,0.204801625
126,0.0009113344382605441,0.206440038
127,0.0012647335695923085,0.208078451
128,0.0017413208462041965,0.209716864
129,0.0023787811812291146,0.211355277
130,0.0032245056430304196,0.21299369
131,0.004337518377611695,0.214632103
132,0.005790622424445792,0.216270516
133,0.007672746021146829,0.217908929
134,0.010091450200063837,0.219547342
135,0.013175598332500761,0.221185755
136,0.017078047887047254,0.222824168
137,0.021978242769373196,0.224462581
138,0.028084715651304423,0.226100994
139,0.03563723262403357,0.227739407
140,0.044908472799681784,0.22937782
141,0.05620516058855311,0.231016233
142,0.06986843939751455,0.232654646
143,0.08627364179288127,0.234293059
144,0.10582856836951368,0.235931472
145,0.12897078178499563,0.237569885
146,0.1561630464796727,0.239208298
147,0.18788752522739996,0.240846711
148,0.2246385814962406,0.242485124
149,0.26691410940629745,0.244123537
150,0.3152054551022239,0.24576195
151,0.36998608136806777,0.247400363
152,0.43169920141301366,0.249038776
153,0.5007446742789516,0.250677189
154,0.5774655140944926,0.252315602
155,0.662134424378957,0.253954015
156,0.7549407911255588,0.255592428
157,0.8559786023216369,0.257230841
158,0.9652357408096127,0.258869254
159,1.0825850803785737,0.260507667
160,1.2077778145940006,0.26214608
161,1.3404393530529237,0.263784493
162,1.4800680852900336,0.265422906
163,1.626037185197505,0.267061319
164,1.777599320238548,0.268699732
165,1.933894115649351,0.270338145
166,2.0939574931160214,0.271976558
167,2.256732339486137,0.273614971
168,2.421079157777069,0.275253384
169,2.5857928083538155,0.276891797
170,2.749625149203162,0.27853021
171,2.911349190345963,0.280168623
172,3.069888847313101,0.281807036
173,3.224201941136453,0.283445449
174,3.3730534345474554,0.285083862
175,3.515380862752676,0.286722275
176,3.650528640496871,0.288360688
177,3.7777731476078373,0.289999101
178,3.8965328400178714,0.291637514
179,4.006113822566654,0.293275927
180,4.106091286248156,0.29491434
181,4.196293632877792,0.296552753
182,4.276461830861145,0.298191166
183,4.346346149556308,0.299829579
184,4.406062193303216,0.301467992
185,4.455856102957984,0.303106405
186,4.496053523296569,0.304744818
187,4.526890794903239,0.306383231
188,4.548669694308761,0.308021644
189,4.561792014407479,0.309660057
190,4.5668574531879935,0.31129847
191,4.564619921909189,0.312936883
192,4.555778934578827,0.314575296
193,4.5407647022539495,0.316213709
194,4.519940542397003,0.317852122
195,4.493828232508531,0.319490535
196,4.4631345346336975,0.321128948
197,4.428564842597379,0.322767361
198,4.390732594610395,0.324405774
199,4.350193448231246,0.326044187
200,4.307331014487312,0.3276826
201,4.262422646028626,0.329321013
202,4.2157002990208206,0.330959426
203,4.16745763991991,0.332597839
204,4.1180377265804164,0.334236252
205,4.067807200365964,0.335874665
206,4.017230719142915,0.337513078
207,3.9667800447855948,0.339151491
208,3.916614461647094,0.340789904
209,3.866650118175698,0.342428317
210,3.816792225551982,0.34406673
211,3.767004907470156,0.345705143
212,3.7173465825753342,0.347343556
213,3.668014275904122,0.348981969
214,3.619189485583672,0.350620382
215,3.5710160698291578,0.352258795
216,3.5235977845423587,0.353897208
217,3.4770293959759844,0.355535621
218,3.4313658909469713,0.357174034
219,3.3866340750568384,0.358812447
220,3.342741081711937,0.36045086
221,3.2994976697372396,0.362089273
222,3.2567027217049063,0.363727686
223,3.2143213926261573,0.365366099
224,3.1724061092786133,0.367004512
225,3.1310745869453553,0.368642925
226,3.090375732023489,0.370281338
227,3.0504435298629833,0.371919751
228,3.011363313249346,0.373558164
229,2.9732376798745497,0.375196577
230,2.9360152949557285,0.37683499
231,2.899521692838069,0.378473403
232,2.8635712651357133,0.380111816
233,2.828054463609115,0.381750229
234,2.792935935830038,0.383388642
235,2.7581563183293225,0.385027055
236,2.723727018749241,0.386665468
237,2.6896837245023693,0.388303881
238,2.6560713595838163,0.389942294
239,2.6229331587997655,0.391580707
240,2.5903104566268698,0.39321912
241,2.5582751154304804,0.394857533
242,2.5269029999000865,0.396495946
243,2.4962945330303166,0.398134359
244,2.4664754566954126,0.399772772
245,2.4373612753521856,0.401411185
246,2.4088353309442736,0.403049598
247,2.38072041425654,0.404688011
248,2.3528403838400336,0.406326424
249,2.3251339444636976,0.407964837
250,2.2976062946531797,0.40960325
