,Et,time
0,0.0,0.0
1,7.97022335530785e-119,0.000290911
2,2.2705459001783428e-117,0.000581822
3,6.424997777871487e-107,0.0008727329999999
4,1.977937401743826e-101,0.001163644
5,1.0756509785482887e-103,0.001454555
6,9.311318807428302e-100,0.001745466
7,4.884726844276434e-100,0.002036377
8,1.1520790311455352e-98,0.002327288
9,2.5234827734980563e-100,0.002618199
10,1.4735863054519837e-94,0.00290911
11,4.884163591178468e-94,0.003200021
12,3.6906679165011813e-94,0.003490932
13,1.457974666781184e-93,0.003781843
14,2.4430025739155492e-92,0.004072754
15,1.5280305889612809e-90,0.0043636649999999
16,8.275956049593991e-91,0.004654576
17,2.497142053030815e-93,0.0049454869999999
18,1.351122332512181e-88,0.0052363979999999
19,2.470007757838176e-86,0.0055273089999999
20,1.5781518010292303e-86,0.0058182199999999
21,5.29444299466177e-86,0.0061091309999999
22,2.594806593356856e-85,0.0064000419999999
23,7.977470768146499e-85,0.0066909529999999
24,6.317864775313683e-84,0.0069818639999999
25,9.068703527091568e-83,0.0072727749999999
26,1.2072096658145507e-81,0.0075636859999999
27,5.0080863606784446e-79,0.007854597
28,8.118773033299851e-80,0.0081455079999999
29,1.2326408669454813e-79,0.0084364189999999
30,3.253336221650215e-79,0.0087273299999999
31,3.1154062154198943e-78,0.009018241
32,1.9900191246892223e-77,0.0093091519999999
33,1.6031110334387102e-76,0.0096000629999999
34,8.736142419098263e-76,0.0098909739999999
35,3.84958961143426e-75,0.010181885
36,1.9987338134331056e-74,0.010472796
37,1.110280518443558e-73,0.010763707
38,5.892692556464355e-73,0.011054618
39,2.8566554042466086e-72,0.011345529
40,1.2309842904176474e-71,0.01163644
41,4.829705468758411e-71,0.011927351
42,1.7856761988305096e-70,0.012218262
43,6.047486836514643e-70,0.012509173
44,1.9392019628275943e-69,0.012800084
45,6.185631127540754e-69,0.013090995
46,1.99281572063414e-68,0.013381906
47,6.461648376353975e-68,0.013672817
48,2.0747507025276596e-67,0.013963728
49,6.493933931978485e-67,0.014254639
50,1.962984755024267e-66,0.01454555
51,6.06759530362661e-66,0.014836461
52,2.0513497130451446e-65,0.015127372
53,6.863479900369261e-65,0.015418283
54,2.03557021177073e-64,0.015709194
55,6.867923671532685e-64,0.016000105
56,1.9522030968396678e-63,0.016291016
57,3.4846903986105754e-63,0.016581927
58,5.731636024294627e-63,0.016872838
59,1.060434640265487e-62,0.017163749
60,1.3980478498572206e-62,0.01745466
61,2.3774964260561375e-62,0.017745571
62,5.297790890693381e-62,0.018036482
63,1.36629617921992e-61,0.018327393
64,1.3125828886406276e-59,0.018618304
65,2.604331166953845e-60,0.018909215
66,2.569813787670249e-59,0.019200126
67,1.2767626249943695e-58,0.019491037
68,5.0265360644846604e-58,0.019781948
69,1.7364703019211572e-57,0.020072859
70,5.617971661730114e-57,0.02036377
71,1.6899749287577952e-56,0.020654681
72,4.598749802987966e-56,0.020945592
73,1.4375212764816223e-55,0.021236503
74,4.7491073281946854e-55,0.021527414
75,1.4556581429092088e-54,0.021818325
76,3.8385670528864777e-54,0.022109236
77,7.05026681841579e-54,0.022400147
78,8.824689808804848e-54,0.022691058
79,7.695588333141006e-54,0.022981969
