,Et,time
0,0.0,0.0
1,4.236039880699749e-69,0.000819207
2,3.941378884925018e-66,0.001638414
3,9.395265664316598e-64,0.002457621
4,2.1930895298779137e-62,0.003276828
5,1.1308285421354218e-60,0.004096035
6,1.986768751283283e-59,0.0049152419999999
7,2.44137687569059e-58,0.005734449
8,2.945101206604252e-57,0.006553656
9,3.4864214792246626e-56,0.0073728629999999
10,8.775426727446191e-55,0.0081920699999999
11,8.885220821342228e-54,0.009011277
12,3.440767930593033e-53,0.009830484
13,3.5789152520928484e-52,0.010649691
14,2.299676553251689e-50,0.011468898
15,2.616287034707078e-50,0.012288105
16,2.4471086724701392e-49,0.013107312
17,2.1723593489460847e-48,0.013926519
18,2.3101414330788043e-47,0.014745726
19,2.705214939892993e-46,0.015564933
20,2.3125427778007765e-45,0.01638414
21,1.5352129733656877e-44,0.017203347
22,7.81172804431802e-44,0.018022554
23,2.8858941220551084e-43,0.018841761
24,1.1678306765397614e-42,0.019660968
25,5.5201821984993716e-42,0.020480175
26,9.592722462259623e-41,0.021299382
27,1.4023488586366731e-39,0.022118589
28,1.030414197166318e-38,0.022937796
29,5.616698172735301e-38,0.023757003
30,2.5727384783453947e-37,0.02457621
31,1.0118531023922148e-36,0.025395417
32,3.837658893904804e-36,0.026214624
33,9.336625108405273e-36,0.027033831
34,5.261423958019506e-36,0.027853038
35,1.1437518052032758e-35,0.028672245
36,3.6457444758281124e-34,0.029491452
37,7.11240016015896e-34,0.030310659
38,9.249391262573643e-36,0.031129866
39,3.771821133204872e-35,0.031949073
40,6.034625302494807e-34,0.03276828
41,2.306051034489874e-32,0.033587487
42,5.146992099979637e-32,0.034406694
43,1.529704020072154e-31,0.035225901
44,5.18759421704465e-31,0.036045108
45,1.9311342682999922e-30,0.036864315
46,7.405501287125396e-30,0.037683522
47,2.898445929346235e-29,0.038502729
48,1.1315931305683008e-28,0.039321936
49,4.366255641546133e-28,0.040141143
50,1.6552821672117246e-27,0.04096035
51,6.151714229264959e-27,0.041779557
52,2.2397734126476848e-26,0.042598764
53,7.987190002499166e-26,0.043417971
54,2.7894987288980614e-25,0.044237178
55,9.543532396641879e-25,0.045056385
56,3.1994164150992168e-24,0.045875592
57,1.0513588945035965e-23,0.046694799
58,3.387650810726553e-23,0.047514006
59,1.0706801116777597e-22,0.048333213
60,3.32030856948789e-22,0.04915242
61,1.0106363406274108e-21,0.049971627
62,3.0202674647811884e-21,0.050790834
63,8.86466422442119e-21,0.051610041
64,2.5560787007261574e-20,0.052429248
65,7.242797778322776e-20,0.053248455
66,2.0173469704544392e-19,0.054067662
67,5.524790239348955e-19,0.054886869
68,1.4880856949412933e-18,0.055706076
69,3.943032639039104e-18,0.056525283
70,1.0280965326670276e-17,0.05734449
71,2.6384382740393457e-17,0.058163697
72,6.66615910699967e-17,0.058982904
73,1.658533659649422e-16,0.059802111
74,4.0643953850114154e-16,0.060621318
75,9.812749991242121e-16,0.061440525
76,2.3345717278129416e-15,0.062259732
77,5.474467800236953e-15,0.063078939
78,1.2655808904544784e-14,0.063898146
79,2.884993191673087e-14,0.064717353
80,6.486327628106524e-14,0.0655365599999999
81,1.4386116430000208e-13,0.066355767
82,3.148251622917799e-13,0.067174974
83,6.799335736314495e-13,0.067994181
84,1.449520544891704e-12,0.068813388
85,3.0509329288795848e-12,0.069632595
86,6.341340868778802e-12,0.0704518019999999
87,1.301846935756732e-11,0.071271009
88,2.640341175586933e-11,0.072090216
89,5.2914279726352436e-11,0.072909423
90,1.048067592926212e-10,0.07372863
91,2.052082322176793e-10,0.074547837
92,3.972401983167966e-10,0.0753670439999999
93,7.602719539640202e-10,0.076186251
94,1.438225247968467e-09,0.077005458
95,2.6876335766181614e-09,0.077824665
96,4.958334095353168e-09,0.078643872
97,9.029865895170434e-09,0.079463079
98,1.62396211271406e-08,0.0802822859999999
99,2.8857202072902306e-08,0.081101493
100,5.0691660543275927e-08,0.0819207
101,8.806300104929368e-08,0.082739907
102,1.5134034459363664e-07,0.083559114
103,2.5734816962852755e-07,0.0843783209999999
104,4.3308219571569073e-07,0.0851975279999999
105,7.213886078547275e-07,0.086016735
106,1.1895413761356866e-06,0.086835942
107,1.9420361051280873e-06,0.087655149
108,3.139459195478204e-06,0.088474356
109,5.026007802603844e-06,0.0892935629999999
110,7.969157867638574e-06,0.0901127699999999
111,1.251616268155652e-05,0.090931977
112,1.9473617628128974e-05,0.091751184
113,3.001822087878082e-05,0.092570391
114,4.5849106287859164e-05,0.093389598
115,6.939517589672998e-05,0.0942088049999999
116,0.00010409379409883944,0.095028012
117,0.00015476108252639883,0.095847219
118,0.00022807887872279366,0.096666426
119,0.00033322555828574476,0.097485633
120,0.0004826848236130888,0.09830484
121,0.0006932699546232821,0.0991240469999999
122,0.0009874043093602669,0.099943254
123,0.0013947016828816294,0.100762461
