,Et,time
10225,0.015184028198138817,0.785286135
10226,0.01517383648928782,0.7853629356
10227,0.015163653699904779,0.7854397362
10228,0.015153479782948922,0.7855165368
10229,0.015143314693257059,0.7855933374
10230,0.015133158364774897,0.785670138
10231,0.015123010667247652,0.7857469386
10232,0.015112871608648812,0.7858237392
10233,0.015102741145886165,0.7859005398
10234,0.015092619235571505,0.7859773404
10235,0.015082505833942014,0.786054141
10236,0.015072400896743972,0.7861309416
10237,0.015062304379313806,0.7862077422
10238,0.015052216236769073,0.7862845428
10239,0.01504213642384471,0.7863613434
10240,0.015032064888783317,0.786438144
10241,0.01502200147344987,0.7865149446
10242,0.015011946155339009,0.7865917452
10243,0.015001898916600821,0.7866685458
10244,0.014991859716544313,0.7867453464
10245,0.014981828519796746,0.786822147
10246,0.014971805282215558,0.7868989476
10247,0.01496178991627201,0.7869757482
10248,0.014951782410317641,0.7870525488
10249,0.014941782725864498,0.7871293494
10250,0.014931790823990609,0.78720615
10251,0.014921806671994216,0.7872829506
10252,0.014911830231266033,0.7873597512
10253,0.014901861468607914,0.7874365518
10254,0.014891900345424201,0.7875133524
10255,0.01488194682449671,0.787590153
10256,0.01487200086974292,0.7876669536
10257,0.014862062447866295,0.7877437542
10258,0.014852131520424593,0.7878205548
10259,0.01484220805033595,0.7878973554
10260,0.014832292000103567,0.787974156
10261,0.01482238333186354,0.7880509566
10262,0.01481248200743428,0.7881277572000001
10263,0.014802587988368476,0.7882045578
10264,0.014792701236007755,0.7882813584
10265,0.014782821711538907,0.7883581590000001
10266,0.014772949376052075,0.7884349596
10267,0.014763084190599803,0.7885117602
10268,0.014753226116257689,0.7885885608000001
10269,0.014743375114185086,0.7886653614
10270,0.014733531145687767,0.788742162
10271,0.014723694085568563,0.7888189626000001
10272,0.014713863822225037,0.7888957632
10273,0.014704040391157806,0.7889725638
10274,0.014694223762848234,0.7890493644000001
10275,0.01468441390815073,0.789126165
10276,0.014674610798326694,0.7892029656
10277,0.014664814405077838,0.7892797662000001
10278,0.014655024598560756,0.7893565668
10279,0.01464524140605226,0.7894333674
10280,0.014635464806641171,0.7895101680000001
10281,0.014625694697729522,0.7895869686
10282,0.014615931085096172,0.7896637692
10283,0.014606173961550655,0.7897405698000001
10284,0.014596423310460764,0.7898173704
10285,0.014586679115733563,0.789894171
10286,0.014576941361774452,0.7899709716
10287,0.014567210033524946,0.7900477722
10288,0.014557485116425212,0.7901245728
10289,0.01454776659640796,0.7902013734
10290,0.01453805445993236,0.790278174
10291,0.014528348693974489,0.7903549746
10292,0.014518649286014654,0.7904317752
10293,0.014508956224067131,0.7905085758
10294,0.014499269496668658,0.7905853764
10295,0.014489589092877377,0.790662177
10296,0.01447991500227984,0.7907389776
10297,0.01447024721499724,0.7908157782
10298,0.014460585721689793,0.7908925788
10299,0.014450930513560493,0.7909693794
10300,0.01444128158233911,0.79104618
10301,0.014431638920283004,0.7911229806
10302,0.014422002520199088,0.7911997812
10303,0.014412372375435856,0.7912765818
10304,0.014402748479887033,0.7913533824
10305,0.014393130827995497,0.791430183
10306,0.014383519414747086,0.7915069836
10307,0.01437391423565084,0.7915837842
10308,0.01436431528676953,0.7916605848
10309,0.014354722564695315,0.7917373854
10310,0.014345136066561395,0.791814186
10311,0.014335555790043166,0.7918909866
10312,0.014325981733407487,0.7919677872
10313,0.014316413895775282,0.7920445878
10314,0.014306852276902577,0.7921213884
10315,0.014297296876965857,0.792198189
10316,0.014287747685431507,0.7922749896
10317,0.014278204706650496,0.7923517902
10318,0.014268667944128965,0.7924285908
10319,0.014259137398708658,0.7925053914
10320,0.014249613062586984,0.792582192
10321,0.014240094945767716,0.7926589926000001
10322,0.014230583052824172,0.7927357932
10323,0.014221077388766639,0.7928125938
10324,0.014211577959126543,0.7928893944000001
10325,0.014202084769956682,0.792966195
10326,0.014192597827834576,0.7930429956
10327,0.014183117139854835,0.7931197962000001
10328,0.01417364271362574,0.7931965968
10329,0.014164174557245255,0.7932733974
10330,0.014154712679338419,0.7933501980000001
10331,0.014145257089054071,0.7934269986
10332,0.014135807796070592,0.7935037992
10333,0.014126364800336914,0.7935805998000001
10334,0.014116928112855772,0.7936574004
10335,0.014107497747549056,0.793734201
