,Et,time
0,0.0,0.0
1,1.2566946186304014e-203,0.000576005
2,1.7914783522955688e-257,0.00115201
3,1.9111917155690074e-180,0.001728015
4,4.333442588504449e-178,0.00230402
5,1.1317146644814902e-176,0.002880025
6,5.158563714384613e-166,0.00345603
7,2.405048173814691e-164,0.004032035
8,6.745919075937227e-163,0.00460804
9,1.4085927598865868e-161,0.005184045
10,1.3239961753251161e-160,0.00576005
11,4.878551822311718e-160,0.006336055
12,3.723585355592387e-159,0.00691206
13,0.0,0.0074880649999999
14,0.0,0.00806407
15,7.664032166844716e-154,0.0086400749999999
16,0.0,0.00921608
17,0.0,0.0097920849999999
18,0.0,0.01036809
19,0.0,0.010944095
20,0.0,0.0115201
21,0.0,0.012096105
22,2.4270445601684134e-227,0.01267211
23,9.662840906239501e-208,0.013248115
24,3.045883540575304e-189,0.01382412
25,8.454352195088496e-178,0.014400125
26,2.407807282472545e-171,0.01497613
27,5.23493715867848e-166,0.015552135
28,1.4164670327422646e-162,0.01612814
29,1.7324978998467208e-158,0.016704145
30,1.1211955830478986e-155,0.01728015
31,1.0232978672050838e-153,0.017856155
32,2.6150890848706592e-151,0.01843216
33,5.909440688182616e-135,0.019008165
34,2.581999847742113e-149,0.01958417
35,3.808719657458488e-140,0.020160175
36,2.698902107822854e-149,0.02073618
37,3.1929199078019373e-149,0.021312185
38,4.026564505933873e-149,0.02188819
39,5.181600531899264e-149,0.022464195
40,6.614471626975115e-149,0.0230402
41,8.266049128141017e-149,0.023616205
42,7.253628559680851e-143,0.02419221
43,4.023694408721485e-142,0.024768215
44,1.2539608713712677e-141,0.02534422
45,3.880069098302326e-141,0.025920225
46,1.398537239013221e-140,0.02649623
47,8.487100265015342e-140,0.027072235
48,1.240175669490453e-135,0.02764824
49,4.797061420873019e-134,0.028224245
50,3.4279805019442676e-133,0.02880025
51,1.7769568416230517e-133,0.029376255
52,8.904695069891247e-132,0.02995226
53,4.701235885985742e-131,0.030528265
54,1.6383922604421251e-130,0.03110427
55,4.986940278773209e-130,0.031680275
56,1.493348240237778e-129,0.03225628
57,4.234619357948886e-129,0.032832285
58,1.1407682970128059e-128,0.0334082899999999
59,2.948621744828816e-128,0.033984295
60,7.417490217532215e-128,0.0345603
61,1.8331923601407835e-127,0.035136305
62,4.457263287970764e-127,0.03571231
63,1.0922278772323854e-126,0.0362883149999999
64,2.5056697266706486e-126,0.03686432
65,5.722524680218197e-126,0.037440325
66,1.316287292672889e-125,0.0380163299999999
67,2.9455583765525817e-125,0.038592335
68,6.309116444108751e-125,0.03916834
69,1.3742062763300172e-124,0.0397443449999999
70,2.8961636392059322e-124,0.04032035
71,5.766734804705737e-124,0.040896355
72,1.2905677512136406e-123,0.04147236
73,2.247018384946336e-123,0.042048365
74,5.127145107605523e-123,0.0426243699999999
75,8.050911512457163e-123,0.043200375
76,1.7925909083756096e-122,0.04377638
77,2.6728274908739714e-122,0.0443523849999999
78,6.149022685110208e-122,0.04492839
79,8.899805321874169e-122,0.045504395
80,2.2046078838593677e-121,0.0460803999999999
81,2.7819116763753976e-121,0.046656405
82,5.981599718827817e-121,0.04723241
83,9.234366163236976e-121,0.0478084149999999
84,1.1993825318605975e-120,0.04838442
85,3.946188321312407e-120,0.0489604249999999
86,4.394007870262595e-120,0.04953643
87,2.502017824806644e-119,0.050112435
88,2.919297012501562e-119,0.0506884399999999
89,7.094346700222476e-119,0.051264445
90,2.3827433987384606e-118,0.05184045
91,4.241205960753547e-118,0.0524164549999999
92,1.709187425952192e-117,0.05299246
93,3.9343487764938604e-117,0.053568465
94,8.030007612860293e-117,0.0541444699999999
95,2.8554250519125216e-116,0.054720475
96,6.242496556841878e-116,0.05529648
97,1.3225785585092764e-115,0.0558724849999999
98,4.104290504475491e-115,0.05644849
99,9.78369370259182e-115,0.0570244949999999
100,2.0498599445457853e-114,0.0576005
101,5.280467097754084e-114,0.058176505
102,1.2878848306459099e-113,0.0587525099999999
103,2.75695890660033e-113,0.059328515
104,5.862192889804208e-113,0.05990452
105,0.0,0.0604805249999999
106,0.0,0.06105653
107,3.079373161195132e-109,0.061632535
108,1.6446635251483012e-228,0.0622085399999999
109,0.0,0.062784545
110,2.23308137710251e-165,0.06336055
111,1.2168712124258002e-109,0.063936555
112,3.0814414685631462e-108,0.06451256
113,5.0902509803700317e-107,0.065088565
114,6.5903026409639e-106,0.06566457
115,3.6486103695216156e-104,0.066240575
116,4.758834088906701e-102,0.06681658
117,7.370163368482083e-101,0.067392585
118,6.366066029708144e-100,0.06796859
119,3.388480595362997e-99,0.068544595
120,1.549505972577111e-98,0.0691206
121,6.602084057920715e-98,0.069696605
122,2.672379943657736e-97,0.07027261
123,7.399073922855031e-97,0.070848615
124,2.874980997519751e-97,0.07142462
125,2.145203104403253e-96,0.072000625
126,2.214941414875043e-95,0.07257663
127,7.264243530479479e-95,0.073152635
128,2.1158443774075662e-94,0.07372864
129,5.310822786178381e-94,0.074304645
130,1.5026260974597405e-93,0.07488065
131,3.456556851511115e-93,0.075456655
132,4.08625022351118e-93,0.07603266
133,1.4416108604239977e-93,0.076608665
134,3.6304389450096463e-94,0.07718467
135,6.231616922970919e-94,0.077760675
136,2.616491412130485e-93,0.07833668
137,4.953392825810827e-93,0.078912685
138,9.193632186893765e-93,0.07948869
139,2.3828146096920462e-92,0.080064695
140,2.9422852203369524e-92,0.0806407
141,2.0336290027785e-92,0.081216705
142,9.25452377356999e-93,0.08179271
143,3.0904135693797402e-93,0.082368715
144,4.973089417020058e-93,0.08294472
145,6.003057692773911e-93,0.083520725
146,6.1349531613046245e-92,0.08409673
147,1.0379043852312624e-91,0.084672735
148,7.937615943078286e-92,0.08524874
149,9.093237025084858e-92,0.085824745
150,9.458583929331826e-92,0.08640075
151,7.673685245337799e-92,0.086976755
152,1.804097560696513e-91,0.08755276
153,5.542095968400063e-91,0.088128765
154,9.95337573998798e-91,0.08870477
155,3.4492467420655936e-90,0.089280775
156,4.217058712792535e-90,0.08985678
157,4.5866116551976114e-89,0.090432785
158,3.0348298483202247e-88,0.09100879
159,1.054144129903552e-87,0.091584795
160,3.45168079494035e-87,0.0921608
161,4.647045937773895e-87,0.092736805
162,1.9177719528749856e-86,0.09331281
163,8.532425895019867e-86,0.093888815
164,2.3765270464555203e-85,0.09446482
165,3.248087301967874e-85,0.095040825
166,1.1093539330187979e-85,0.09561683
167,1.589665676227465e-85,0.096192835
168,3.656923907200106e-85,0.09676884
169,6.427202519941172e-85,0.097344845
170,9.38001825677707e-85,0.09792085
171,1.467877373730671e-84,0.098496855
172,3.2395891529666674e-84,0.09907286
173,6.606620622887275e-84,0.099648865
174,1.1610842240157265e-83,0.10022487
175,1.792840489243708e-83,0.100800875
176,2.4582497534683814e-83,0.10137688
177,3.210225881461368e-83,0.101952885
178,4.335941776517077e-83,0.10252889
179,6.021109290426809e-83,0.103104895
180,8.179500778226028e-83,0.1036809
181,1.0266070486971427e-82,0.104256905
182,1.2143135799477548e-82,0.10483291
183,1.3743531805076602e-82,0.105408915
184,1.471261403381432e-82,0.10598492
185,1.562978549634013e-82,0.106560925
186,1.660041331836846e-82,0.10713693
187,1.689728531003675e-82,0.107712935
188,1.5963711011345992e-82,0.10828894
189,1.418474883389674e-82,0.108864945
190,1.211754407572084e-82,0.10944095
191,8.992129939422286e-83,0.110016955
192,5.9202107785505616e-83,0.11059296
193,7.513869428786648e-83,0.111168965
194,1.561133022058216e-82,0.11174497
195,5.889312535785744e-81,0.112320975
196,4.747348750604896e-80,0.11289698
197,2.4798025161490522e-79,0.113472985
198,1.1057418074723316e-78,0.11404899
199,3.1190738072697647e-78,0.114624995
200,2.7348201907247214e-78,0.115201
201,8.510100138358315e-78,0.115777005
202,4.136093487769471e-77,0.11635301
203,1.4082736502825356e-76,0.116929015
204,8.145821237468651e-76,0.11750502
205,1.8816639056712738e-75,0.118081025
206,3.346941879231293e-75,0.11865703
207,1.0821043627270441e-74,0.119233035
208,1.3786623435979575e-74,0.11980904
209,9.33856695259256e-75,0.120385045
210,7.911016423518149e-75,0.12096105
211,2.0588853950909212e-74,0.121537055
212,3.824541443226994e-74,0.12211306
213,3.464945189045967e-74,0.122689065
214,2.4522201119066744e-74,0.12326507
215,2.3720536244619944e-74,0.123841075
216,9.31899619279652e-74,0.12441708
217,3.139774185034442e-73,0.124993085
218,4.6801931962409284e-73,0.12556909
219,4.626516011244597e-73,0.126145095
220,5.368777258183111e-73,0.1267211
221,5.953736739063708e-73,0.127297105
222,8.21298458554963e-73,0.12787311
223,1.0057173853335101e-72,0.128449115
224,1.0557708888117021e-72,0.12902512
225,1.3117085294327576e-72,0.129601125
226,1.9113863573056798e-72,0.13017713
227,2.8334127735842817e-72,0.130753135
228,9.725840757019578e-72,0.13132914
229,1.173942272812239e-72,0.131905145
230,2.787168124766334e-71,0.13248115
231,5.149311213398609e-70,0.133057155
232,5.2127192294583397e-70,0.13363316
233,2.3453540469792363e-71,0.134209165
234,1.1710506912410269e-70,0.13478517
235,6.091197459292735e-70,0.135361175
236,2.8213419297778075e-69,0.13593718
237,2.3018868713631516e-69,0.136513185
238,3.6495617405892125e-69,0.13708919
239,2.3247438576689005e-69,0.137665195
240,2.4197951219390596e-69,0.1382412
241,3.251783164102921e-69,0.138817205
242,4.3303433792064745e-69,0.13939321
243,1.8406122670896678e-68,0.139969215
244,4.684021278655885e-68,0.14054522
245,3.5701846383989285e-68,0.141121225
246,4.8128209097998215e-68,0.14169723
247,2.002934073050222e-67,0.142273235
248,7.071910213671742e-67,0.14284924
249,7.54323661730911e-67,0.143425245
250,4.016487908515829e-67,0.14400125
251,7.323136692492702e-67,0.144577255
252,1.5830372833649944e-66,0.14515326
253,2.8487609365949146e-66,0.145729265
254,4.07819189822618e-66,0.14630527
255,5.377997664738792e-66,0.146881275
256,6.592989259917959e-66,0.14745728
257,7.323824022305894e-66,0.148033285
258,8.45937593023377e-66,0.14860929
259,1.2294192332136708e-65,0.149185295
260,2.371482400097527e-65,0.1497613
