,Et,time
0,0.0,0.0
1,0.0,1e-06
2,0.0,3e-06
3,0.0,7e-06
4,0.0,1.5e-05
5,0.0,3.099999999999999e-05
6,0.0,5.080394396331853e-05
7,0.0,7.060788792663707e-05
8,0.0,9.04118318899556e-05
9,0.0,0.0001102157758532
10,0.0,0.0001300197198165
11,0.0,0.0001498236637799
12,0.0,0.0001696276077432
13,0.0,0.0001894315517065
14,0.0,0.0002092354956698
15,0.0,0.0002290394396331
16,0.0,0.0002488433835965
17,0.0,0.0002686473275598
18,0.0,0.0002884512715231
19,0.0,0.0003082552154864
20,0.0,0.0003280591594497
21,1.305325271138726e-294,0.000347863103413
22,3.169492897944361e-296,0.0003676670473764
23,3.3414144935981515e-296,0.0003874709913397
24,5.986071757853959e-296,0.000407274935303
25,4.895385973585753e-295,0.0004270788792663
26,6.136077635456031e-295,0.0004468828232296
27,1.203899567321395e-294,0.000466686767193
28,6.654629192441101e-295,0.0004864907111563
29,1.9112502337585971e-295,0.0005062946551196
30,0.0,0.0005260985990829
31,0.0,0.0005459025430462
32,3.185140361514573e-296,0.0005657064870096
33,0.0,0.0005855104309729
34,1.325106956731713e-279,0.0006053143749362
35,4.791473701568016e-277,0.0006251183188995
36,2.9072762783870023e-277,0.0006449222628628
37,8.675396966137949e-277,0.0006647262068261
38,1.919966925043718e-276,0.0006845301507895
39,4.1088307329564085e-276,0.0007043340947528
40,2.4629096901187667e-275,0.0007241380387161
41,5.09203608927975e-275,0.0007439419826794
42,8.637537713461612e-278,0.0007637459266427
43,2.472780266906986e-277,0.0007835498706061
44,3.9690538705017813e-277,0.0008033538145694
45,8.832491131945608e-278,0.0008231577585327
46,3.7469639636855576e-277,0.000842961702496
47,7.093525626834224e-285,0.0008627656464593
48,1.744955994518327e-269,0.0008825695904226
49,4.589473497580112e-269,0.000902373534386
50,1.883855037406575e-267,0.0009221774783493
51,5.2600433388297384e-267,0.0009419814223126
52,1.691373034808113e-266,0.0009617853662759
53,6.866797475432718e-266,0.0009815893102392
54,8.864099181199215e-266,0.0010013932542026
55,4.246166271375825e-264,0.0010211971981659
56,3.1148879756615438e-263,0.0010410011421292
57,1.7328961435511637e-265,0.0010608050860925
58,1.6680434128688742e-264,0.0010806090300558
59,3.72200443577017e-263,0.0011004129740192
60,2.727334540268744e-261,0.0011202169179825
61,6.532650908976486e-264,0.0011400208619458
62,3.3367504416763123e-258,0.0011598248059091
63,7.80626086945284e-258,0.0011796287498724
64,2.1539042031020632e-257,0.0011994326938357
65,5.121763332482369e-257,0.0012192366377991
66,9.729115596451403e-257,0.0012390405817624
67,4.247754775414149e-256,0.0012588445257257
68,1.189054359229997e-257,0.001278648469689
69,5.656633834738097e-254,0.0012984524136523
70,1.4130117628688393e-253,0.0013182563576157
71,6.286113117512076e-254,0.001338060301579
72,1.855736649459861e-251,0.0013578642455423
73,1.641670975188985e-253,0.0013776681895056
74,1.0958605187316098e-245,0.0013974721334689
75,1.58526390766425e-244,0.0014172760774322
76,1.8324923549264857e-243,0.0014370800213956
77,1.679509931524613e-245,0.0014568839653589
78,5.067145690266198e-241,0.0014766879093222
79,5.073854888960831e-241,0.0014964918532855
80,2.8769813051890574e-240,0.0015162957972488
81,1.061478936206117e-238,0.0015360997412122
82,2.6416541971776036e-237,0.0015559036851755
83,2.9333658148676647e-235,0.0015757076291388
84,1.482908238342435e-233,0.0015955115731021
85,3.8749670036734594e-232,0.0016153155170654
86,6.431118042958279e-231,0.0016351194610288
87,7.303324864525553e-230,0.0016549234049921
88,5.825923635154247e-229,0.0016747273489554
89,3.2682098585779515e-228,0.0016945312929187
90,1.2710440147472418e-227,0.001714335236882
91,3.8078332607631133e-227,0.0017341391808453
92,1.3553472154377958e-226,0.0017539431248087
93,2.2937328138757036e-225,0.001773747068772
94,1.386266671745143e-224,0.0017935510127353
95,3.612325525414829e-224,0.0018133549566986
96,7.018381219320757e-224,0.0018331589006619
97,7.978239758758309e-224,0.0018529628446253
98,2.2102352282477646e-224,0.0018727667885886
99,3.3983509535707957e-224,0.0018925707325519
100,8.423234876303658e-224,0.0019123746765152
101,3.0889376714744585e-223,0.0019321786204785
102,6.305328635201663e-222,0.0019519825644419
103,8.98405892519058e-222,0.0019717865084052
104,5.0774284704925067e-222,0.0019915904523685
105,4.9262541174828107e-222,0.0020113943963318
106,5.3937895919951957e-222,0.0020311983402951
107,6.249028578932734e-222,0.0020510022842584
108,2.6799736406803526e-222,0.0020708062282218
109,1.165492273653053e-221,0.0020906101721851
110,2.001036325440401e-215,0.0021104141161484
111,1.023310483368406e-210,0.0021302180601117
112,1.1587117670938972e-207,0.002150022004075
113,1.9186797907094407e-209,0.0021698259480384
114,3.5627658164819685e-211,0.0021896298920017
115,9.71315150281816e-206,0.002209433835965
116,1.2921392583770252e-202,0.0022292377799283
117,1.3051479241115598e-200,0.0022490417238916
118,2.8992243526538124e-199,0.002268845667855
119,4.9802729886785654e-198,0.0022886496118183
120,7.28954931823656e-197,0.0023084535557816
121,9.323964763564751e-196,0.0023282574997449
122,1.0627278508834691e-194,0.0023480614437082
123,1.091924117453156e-193,0.0023678653876715
124,1.0242451759842968e-192,0.0023876693316349
125,8.782189538215014e-192,0.0024074732755982
126,6.767685844814449e-191,0.0024272772195615
127,4.606448661943941e-190,0.0024470811635248
128,2.6518622106391065e-189,0.0024668851074881
129,1.108351999274631e-188,0.0024866890514515
130,2.9656443456884316e-188,0.0025064929954148
131,1.0488935425032281e-187,0.0025262969393781
132,1.307061675434371e-186,0.0025461008833414
133,6.444262803703e-186,0.0025659048273047
134,1.610730402140907e-185,0.002585708771268
135,2.917539152203997e-185,0.0026055127152314
136,4.282951744936907e-185,0.0026253166591947
137,6.935094299481623e-185,0.002645120603158
138,1.789052817796139e-184,0.0026649245471213
139,3.8576375108473934e-184,0.0026847284910846
140,5.061336539482595e-184,0.002704532435048
141,3.044450506909497e-184,0.0027243363790113
142,1.278226149148312e-184,0.0027441403229746
143,2.552272444480254e-184,0.0027639442669379
144,7.43134906231909e-184,0.0027837482109012
145,2.0289391977054863e-183,0.0028035521548646
146,5.308956212457483e-183,0.0028233560988279
147,1.414656365325692e-182,0.0028431600427912
148,4.579023850975786e-182,0.0028629639867545
149,1.9113619887873662e-181,0.0028827679307178
150,9.484552102855732e-181,0.0029025718746811
151,5.1727762248153056e-180,0.0029223758186445
152,2.8140462412960674e-179,0.0029421797626078
153,1.3361922086890088e-178,0.0029619837065711
154,4.21957939434113e-178,0.0029817876505344
155,1.219526698353207e-177,0.0030015915944977
156,6.755772326789581e-177,0.0030213955384611
157,5.0930063219209544e-176,0.0030411994824244
158,1.384211360131253e-175,0.0030610034263877
159,2.1421068735715993e-175,0.003080807370351
160,2.232256590958043e-175,0.0031006113143143
161,1.8662789387929762e-175,0.0031204152582777
162,1.391478534296592e-174,0.003140219202241
163,7.386846502153968e-174,0.0031600231462043
164,1.6351415582983953e-173,0.0031798270901676
165,2.196882214274488e-173,0.0031996310341309
166,1.67068391324869e-173,0.0032194349780942
167,4.521654752136171e-174,0.0032392389220576
168,4.796737270981406e-174,0.0032590428660209
169,1.439504375589351e-173,0.0032788468099842
170,6.194377800170017e-173,0.0032986507539475
171,2.1965244184262746e-172,0.0033184546979108
172,5.301477847425507e-172,0.0033382586418742
173,9.419762251364e-172,0.0033580625858375
174,1.279771088502354e-171,0.0033778665298008
175,1.377311166681934e-171,0.0033976704737641
176,1.3471544175643449e-171,0.0034174744177274
177,1.4548912436609198e-171,0.0034372783616907
178,1.665433565838282e-171,0.0034570823056541
179,3.2948648650198444e-171,0.0034768862496174
180,1.1917141994153729e-170,0.0034966901935807
181,4.474523442772027e-170,0.003516494137544
182,1.348259055914129e-169,0.0035362980815073
183,3.1216085967679275e-169,0.0035561020254707
184,6.201512929183816e-169,0.003575905969434
185,1.1218664250573619e-168,0.0035957099133973
186,2.02579790577464e-168,0.0036155138573606
187,3.720831442911839e-168,0.0036353178013239
188,7.120244616823987e-168,0.0036551217452873
189,3.590333813478091e-167,0.0036749256892506
190,5.641746272332742e-166,0.0036947296332139
191,9.39144822867028e-165,0.0037145335771772
192,1.353728558411053e-163,0.0037343375211405
193,1.683226965388852e-162,0.0037541414651038
194,1.8154901621405937e-161,0.0037739454090672
195,1.700924422146661e-160,0.0037937493530305
196,1.3532601684136708e-159,0.0038135532969938
197,8.884721517215915e-159,0.0038333572409571
198,4.389203507998605e-158,0.0038531611849204
