,mass_fraction,time
245,1.406681044223796e-258,0.0067221606926286
246,1.365539345784607e-258,0.0067500405288479
247,1.176106517739107e-258,0.0067779203650672
248,3.8603071951897037e-255,0.0068058002012865
249,1.945579135790797e-254,0.0068336800375058
250,3.4760404743197718e-255,0.006861559873725
251,5.531738312860641e-256,0.0068894397099443
252,2.5035017827753622e-256,0.0069173195461636
253,2.087843719977931e-256,0.0069451993823829
254,1.235912964262642e-255,0.0069730792186022
255,2.579347463202935e-253,0.0070009590548215
256,6.801941019151052e-255,0.0070288388910408
257,1.4659517070292588e-254,0.00705671872726
258,1.502035808956037e-254,0.0070845985634793
259,2.343370111044668e-251,0.0071124783996986
260,1.2836174607826609e-250,0.0071403582359179
261,2.97951835899184e-249,0.0071682380721372
262,5.304757848367422e-249,0.0071961179083565
263,9.768182794711376e-251,0.0072239977445758
264,1.270392637119662e-247,0.0072518775807951
265,2.5214734675848354e-246,0.0072797574170143
266,6.451586798070676e-246,0.0073076372532336
267,7.597715231909189e-246,0.0073355170894529
268,6.250035352464218e-246,0.0073633969256722
269,1.5670304302924801e-245,0.0073912767618915
270,5.779313074303778e-245,0.0074191565981108
271,1.52964215024768e-244,0.0074470364343301
272,3.1635376959946355e-244,0.0074749162705493
273,5.290823755694546e-244,0.0075027961067686
274,7.331477879208984e-244,0.0075306759429879
275,7.916622649653102e-244,0.0075585557792072
276,5.73422109946871e-244,0.0075864356154265
277,2.71703916855317e-244,0.0076143154516458
278,1.724148816679392e-260,0.0076421952878651
279,1.664894660346371e-263,0.0076700751240843
280,7.88855783771264e-264,0.0076979549603036
281,3.6795143358538034e-260,0.0077258347965229
282,2.190104121768921e-259,0.0077537146327422
283,3.002585010513912e-241,0.0077815944689615
284,2.4447053471328704e-239,0.0078094743051808
285,2.6441328481507393e-238,0.0078373541414001
286,1.497743631492008e-237,0.0078652339776193
287,5.46889822510304e-237,0.0078931138138386
288,1.522276045275122e-236,0.0079209936500579
289,3.4535298890775707e-236,0.0079488734862772
290,6.5245118220162145e-236,0.0079767533224965
291,1.055733907532374e-235,0.0080046331587158
292,1.442585787069229e-235,0.0080325129949351
293,1.621748269716985e-235,0.0080603928311544
294,1.2009961037531701e-235,0.0080882726673736
295,2.810418534982531e-236,0.0081161525035929
296,2.755302418119057e-237,0.0081440323398122
297,3.9013329771739964e-237,0.0081719121760315
298,5.863552603629502e-237,0.0081997920122508
299,1.123228591559878e-236,0.0082276718484701
300,1.9396425986898602e-236,0.0082555516846894
301,3.20169522138098e-236,0.0082834315209086
302,5.694392593321335e-236,0.0083113113571279
303,8.823060677912064e-236,0.0083391911933472
304,1.14724776572832e-235,0.0083670710295665
305,1.3135089566004231e-235,0.0083949508657858
306,5.626502595035826e-234,0.0084228307020051
307,1.417322710481731e-230,0.0084507105382244
308,9.113727629340894e-230,0.0084785903744436
309,3.227001556284921e-229,0.0085064702106629
310,8.216532179796439e-229,0.0085343500468822
311,1.733716716616365e-228,0.0085622298831015
312,3.2504387872509915e-228,0.0085901097193208
313,5.805518977840515e-228,0.0086179895555401
314,9.814381964320854e-228,0.0086458693917594
315,1.555777788469074e-227,0.0086737492279787
316,2.367900730548167e-227,0.0087016290641979
317,3.4435042820208127e-227,0.0087295089004172
318,4.472665537407968e-227,0.0087573887366365
319,4.4065459614648625e-227,0.0087852685728558
320,2.674044434500193e-227,0.0088131484090751
321,4.672258936172514e-228,0.0088410282452944
322,2.11550464414347e-229,0.0088689080815137
323,2.947629959431582e-229,0.0088967879177329
324,4.2120605658291886e-229,0.0089246677539522
325,5.687669448645368e-229,0.0089525475901715
326,7.279909358921196e-229,0.0089804274263908
327,7.679805787654104e-226,0.0090083072626101
328,1.018370865721564e-224,0.0090361870988294
329,4.539162035895184e-224,0.0090640669350487
330,1.46753951917823e-223,0.0090919467712679
331,3.779029539713025e-223,0.0091198266074872
332,8.305729611632163e-223,0.0091477064437065
333,1.634044998930148e-222,0.0091755862799258
334,2.910932374762151e-222,0.0092034661161451
335,4.6540409102602825e-222,0.0092313459523644
336,6.586495819177204e-222,0.0092592257885837
337,8.249688403531349e-222,0.0092871056248029
338,9.18945403689762e-222,0.0093149854610222
339,9.167088976012198e-222,0.0093428652972415
340,7.815111777612334e-222,0.0093707451334608
341,5.1392959031079895e-222,0.0093986249696801
342,2.8325898201816496e-222,0.0094265048058994
343,1.3029316019339361e-222,0.0094543846421187
344,2.720502883284724e-223,0.009482264478338
345,1.630328508778769e-224,0.0095101443145572
346,1.725772388258976e-224,0.0095380241507765
347,1.742866478073733e-224,0.0095659039869958
348,1.590016594742844e-224,0.0095937838232151
349,1.182025754802424e-224,0.0096216636594344
350,7.218544158914289e-222,0.0096495434956537
351,5.904216985262013e-221,0.009677423331873
352,2.5299676628921587e-220,0.0097053031680922
353,8.322157694978263e-220,0.0097331830043115
354,2.194648049041082e-219,0.0097610628405308
355,5.013917089152734e-219,0.0097889426767501
356,1.023881033191708e-218,0.0098168225129694
357,3.7162500498815716e-216,0.0098447023491887
358,3.2800006500965056e-215,0.009872582185408
359,1.409398514044113e-214,0.0099004620216272
360,4.280318086699841e-214,0.0099283418578465
361,1.077412456706571e-213,0.0099562216940658
362,2.353969402008729e-213,0.0099841015302851
363,4.6283269710282736e-213,0.0100119813665044
364,8.285064654118014e-213,0.0100398612027237
365,1.368412968892401e-212,0.010067741038943
366,2.0958575518845027e-212,0.0100956208751623
367,2.974306350836808e-212,0.0101235007113815
368,3.8903965407045416e-212,0.0101513805476008
369,4.635423634565084e-212,0.0101792603838201
370,4.907033632846165e-212,0.0102071402200394
371,4.388897831583041e-212,0.0102350200562587
372,3.2167673499302156e-212,0.010262899892478
373,1.981076497043499e-212,0.0102907797286973
374,9.398218910078921e-213,0.0103186595649165
375,1.6007679570439412e-213,0.0103465394011358
376,1.307512039759891e-217,0.0103744192373551
377,1.3022762849577719e-217,0.0104022990735744
378,3.7880543974714507e-215,0.0104301789097937
379,2.2257479386138703e-214,0.010458058746013
380,7.3836065758295984e-214,0.0104859385822323
381,2.2044003426832783e-213,0.0105138184184515
382,5.814790316975109e-213,0.0105416982546708
383,1.351084276759847e-212,0.0105695780908901
384,2.8886290619762117e-212,0.0105974579271094
385,5.403037133441139e-209,0.0106253377633287
386,4.8454329179964786e-208,0.010653217599548
387,2.6170123669380327e-207,0.0106810974357673
388,9.498210486363311e-207,0.0107089772719866
389,2.676322776655037e-206,0.0107368571082058
390,6.53316378429492e-206,0.0107647369444251
391,1.443396283371399e-205,0.0107926167806444
392,2.895012365141336e-205,0.0108204966168637
393,5.31682885385773e-205,0.010848376453083
394,8.990537655258538e-205,0.0108762562893023
395,1.38408554626539e-204,0.0109041361255216
396,1.878670354497728e-204,0.0109320159617408
397,2.259950344495028e-204,0.0109598957979601
398,2.618269170211549e-204,0.0109877756341794
399,2.937600897137963e-204,0.0110156554703987
400,3.12187307262565e-204,0.011043535306618
401,3.135100244027775e-204,0.0110714151428373
402,3.111595435389014e-204,0.0110992949790566
403,3.1865105559141863e-204,0.0111271748152758
404,3.2043043859379096e-204,0.0111550546514951
405,3.454998862034362e-204,0.0111829344877144
406,3.771375003126994e-204,0.0112108143239337
407,3.854143357087817e-204,0.011238694160153
408,4.272196891389729e-204,0.0112665739963723
409,4.467053008076021e-204,0.0112944538325916
410,4.288730303230072e-204,0.0113223336688109
411,3.618757559426407e-204,0.0113502135050301
412,8.617748208914647e-201,0.0113780933412494
413,6.01057223865007e-200,0.0114059731774687
414,2.516813702036702e-199,0.011433853013688
415,7.668527115260342e-199,0.0114617328499073
416,1.894600704144041e-198,0.0114896126861266
417,4.0313166264362106e-198,0.0115174925223459
418,7.629569715584331e-198,0.0115453723585651
419,1.2947329038131622e-197,0.0115732521947844
420,1.965459451115171e-197,0.0116011320310037
421,2.64492834378787e-197,0.011629011867223
422,3.0699529266282985e-197,0.0116568917034423
423,2.862004729739399e-197,0.0116847715396616
424,1.8228424248639998e-197,0.0117126513758809
425,4.3097090332389904e-198,0.0117405312121001
426,2.0593197384506543e-200,0.0117684110483194
427,5.635868232614714e-200,0.0117962908845387
428,1.293374396859033e-199,0.011824170720758
429,2.769061524425929e-198,0.0118520505569773
430,3.5677181091191055e-197,0.0118799303931966
431,3.1265203648272773e-196,0.0119078102294159
432,1.417271401272781e-195,0.0119356900656351
433,4.3839784518449936e-195,0.0119635699018544
434,1.092794147904193e-194,0.0119914497380737
435,2.3740894459252228e-194,0.012019329574293
436,4.628626493044821e-194,0.0120472094105123
437,8.223090329048862e-194,0.0120750892467316
438,1.324246778819891e-193,0.0121029690829509
439,1.928127506438101e-193,0.0121308489191702
440,2.507807669950504e-193,0.0121587287553894
441,2.918987385133121e-193,0.0121866085916087
442,3.139610152460506e-193,0.012214488427828
443,3.226568102660554e-193,0.0122423682640473
444,3.0146437886332362e-193,0.0122702481002666
445,2.501396807671958e-193,0.0122981279364859
446,1.843444104755854e-193,0.0123260077727052
447,1.355284012241278e-193,0.0123538876089244
448,1.340896769529987e-193,0.0123817674451437
449,5.223420805471259e-193,0.012409647281363
450,1.943664892471649e-192,0.0124375271175823
451,5.554166597714236e-192,0.0124654069538016
452,1.419021388724607e-191,0.0124932867900209
453,3.31297354794247e-191,0.0125211666262402
454,1.89171136908395e-190,0.0125490464624594
455,7.361056642469932e-190,0.0125769262986787
456,2.242910315873013e-189,0.012604806134898
457,6.492825283754446e-189,0.0126326859711173
458,1.654979231747913e-188,0.0126605658073366
459,3.765409928949904e-188,0.0126884456435559
460,7.829726809649677e-188,0.0127163254797752
461,1.5288314400921813e-187,0.0127442053159945
462,2.8038749041178425e-187,0.0127720851522137
463,4.853121899110234e-187,0.012799964988433
464,8.009626824403185e-187,0.0128278448246523
465,1.260680770685371e-186,0.0128557246608716
466,1.882682498523076e-186,0.0128836044970909
467,2.682401963663087e-186,0.0129114843333102
468,3.6572502995484777e-186,0.0129393641695295
469,4.743637380433096e-186,0.0129672440057487
470,5.93976214097185e-186,0.012995123841968
471,7.122664787823709e-186,0.0130230036781873
472,8.084714443327662e-186,0.0130508835144066
473,9.115444292196443e-186,0.0130787633506259
474,9.548297817599599e-186,0.0131066431868452
475,1.631867034601929e-185,0.0131345230230645
476,5.309331108240152e-185,0.0131624028592837
477,1.9891477529351637e-184,0.013190282695503
478,6.42678692168321e-184,0.0132181625317223
479,1.703782827737696e-183,0.0132460423679416
480,4.040565808118829e-183,0.0132739222041609
481,8.657471983098667e-183,0.0133018020403802
482,1.7030937469829102e-182,0.0133296818765995
483,3.120440075164218e-182,0.0133575617128187
484,5.3394535279649825e-182,0.013385441549038
485,8.568901028822575e-182,0.0134133213852573
486,1.29288349622904e-181,0.0134412012214766
487,1.832697531229031e-181,0.0134690810576959
488,2.432109215448861e-181,0.0134969608939152
489,2.9910523254592344e-181,0.0135248407301345
490,3.318626761208937e-181,0.0135527205663538
491,3.2028565189311654e-181,0.013580600402573
492,2.582911871958455e-181,0.0136084802387923
493,1.991886869886343e-181,0.0136363600750116
494,1.701689216052712e-181,0.0136642399112309
495,1.482733263326393e-181,0.0136921197474502
496,1.331233219103182e-181,0.0137199995836695
497,1.218043468365384e-181,0.0137478794198888
498,1.1376664763854141e-181,0.013775759256108
499,1.794031337962183e-181,0.0138036390923273
500,1.479832290520175e-180,0.0138315189285466
501,8.89624427255125e-180,0.0138593987647659
502,3.346903162338423e-179,0.0138872786009852
503,1.0855850369464459e-178,0.0139151584372045
504,2.925974528585837e-178,0.0139430382734238
505,7.054537084245316e-178,0.013970918109643
506,1.5412118023869638e-177,0.0139987979458623
507,3.107024983993513e-177,0.0140266777820816
508,5.872975551071711e-177,0.0140545576183009
509,1.0390513716505929e-176,0.0140824374545202
510,1.7416291343894398e-176,0.0141103172907395
511,2.779894336794865e-176,0.0141381971269588
512,4.2465989777057335e-176,0.0141660769631781
513,6.2121617901439475e-176,0.0141939567993973
514,8.671920583926813e-176,0.0142218366356166
515,1.138285626182982e-175,0.0142497164718359
516,1.387970145779511e-175,0.0142775963080552
517,1.5529942415477668e-175,0.0143054761442745
518,1.552342837934605e-175,0.0143333559804938
519,1.3604145536243968e-175,0.0143612358167131
520,1.1103566671092299e-175,0.0143891156529323
521,8.954329606320394e-176,0.0144169954891516
522,6.390576360989038e-176,0.0144448753253709
523,3.860895755034004e-176,0.0144727551615902
524,1.4513407672871098e-176,0.0145006349978095
525,3.034715590164948e-177,0.0145285148340288
526,1.7160215825665438e-178,0.0145563946702481
527,2.270503541193137e-192,0.0145842745064673
528,6.096550826476018e-195,0.0146121543426866
529,6.0075482548426894e-195,0.0146400341789059
530,5.9201431623429925e-195,0.0146679140151252
531,5.845485656383245e-195,0.0146957938513445
532,2.4883681562060647e-175,0.0147236736875638
533,1.3764727035170229e-174,0.0147515535237831
534,5.117379812335073e-174,0.0147794333600023
535,1.5281753048845102e-173,0.0148073131962216
536,4.330989794904587e-173,0.0148351930324409
537,1.064192648134849e-172,0.0148630728686602
538,2.3407006572307163e-172,0.0148909527048795
539,4.720400311915403e-172,0.0149188325410988
540,8.991667162937135e-172,0.0149467123773181
541,1.631603620292004e-171,0.0149745922135374
542,2.8275561539068843e-171,0.0150024720497566
543,4.716015997839872e-171,0.0150303518859759
544,7.595247037289479e-171,0.0150582317221952
545,1.186699664985987e-170,0.0150861115584145
546,1.804202192049305e-170,0.0151139913946338
547,2.686769980378756e-170,0.0151418712308531
548,2.15753717469122e-164,0.0151697510670724
549,1.3008006883536e-163,0.0151976309032916
550,4.9790735304682765e-163,0.0152255107395109
551,1.421179596169559e-162,0.0152533905757302
552,3.49221255848214e-162,0.0152812704119495
553,7.950100318991883e-162,0.0153091502481688
554,1.647753475741978e-161,0.0153370300843881
555,3.167646586683532e-161,0.0153649099206074
556,5.676964872560957e-161,0.0153927897568266
557,9.60171734510783e-161,0.0154206695930459
558,1.5404345603188982e-160,0.0154485494292652
559,2.361146106138229e-160,0.0154764292654845
560,3.4637094890234945e-160,0.0155043091017038
561,4.8163955251109396e-160,0.0155321889379231
562,6.229903840171393e-160,0.0155600687741424
563,7.283798818296647e-160,0.0155879486103617
564,7.507468565270369e-160,0.0156158284465809
565,6.647978151605052e-160,0.0156437082828002
566,5.1323532690609635e-160,0.0156715881190195
567,3.9058152480051415e-160,0.0156994679552388
568,2.916122838160093e-160,0.0157273477914581
569,2.3855563985622722e-160,0.0157552276276774
570,1.632348112349564e-160,0.0157831074638967
571,8.432127434676458e-161,0.0158109873001159
572,2.334293405432709e-161,0.0158388671363352
573,1.188385011003844e-162,0.0158667469725545
574,5.522064504865563e-169,0.0158946268087738
575,5.103042254836955e-169,0.0159225066449931
576,4.489959222511301e-169,0.0159503864812124
577,3.898518225468209e-169,0.0159782663174317
578,3.341632688674087e-169,0.0160061461536509
579,2.78404037879848e-169,0.0160340259898702
580,2.340590331237602e-169,0.0160619058260895
581,1.790873449139426e-169,0.0160897856623088
582,1.55189608917589e-169,0.0161176654985281
583,1.334774858215927e-169,0.0161455453347474
584,1.107572290293355e-169,0.0161734251709667
585,8.803282169364801e-170,0.0162013050071859
586,6.858477292657562e-170,0.0162291848434052
587,5.891372675622903e-170,0.0162570646796245
588,1.104019752611572e-152,0.0162849445158438
589,7.245688672314154e-152,0.0163128243520631
590,3.162863933719682e-151,0.0163407041882824
591,1.163167759920396e-150,0.0163685840245017
592,3.5044007709587284e-150,0.016396463860721
593,8.895725723571334e-150,0.0164243436969402
594,2.091053856849943e-149,0.0164522235331595
595,4.508362729208593e-149,0.0164801033693788
596,9.043401689290392e-149,0.0165079832055981
597,1.706444463797541e-148,0.0165358630418174
598,3.061567645788664e-148,0.0165637428780367
599,5.2719955117331704e-148,0.016591622714256
600,8.694216889846719e-148,0.0166195025504752
601,1.375282127367655e-147,0.0166473823866945
602,2.0865694746403612e-147,0.0166752622229138
603,3.012429621396769e-147,0.0167031420591331
604,4.0924142116060994e-147,0.0167310218953524
605,5.104352984994785e-147,0.0167589017315717
606,5.508634428713846e-147,0.016786781567791
607,4.895268000334956e-147,0.0168146614040102
608,3.324002249764239e-147,0.0168425412402295
609,1.749958060051181e-147,0.0168704210764488
610,1.066588921000081e-147,0.0168983009126681
611,6.122743361019286e-148,0.0169261807488874
612,2.867383094411057e-148,0.0169540605851067
613,1.656441068714655e-148,0.016981940421326
614,8.387359279078986e-149,0.0170098202575453
615,3.679119646541044e-149,0.0170377000937645
616,1.643613272848104e-149,0.0170655799299838
617,4.927879594957885e-150,0.0170934597662031
618,8.802976489846117e-151,0.0171213396024224
619,1.191148782971623e-152,0.0171492194386417
620,3.13899777803002e-170,0.017177099274861
621,6.270965814821338e-171,0.0172049791110803
622,5.446778032990624e-171,0.0172328589472995
623,3.0425987727051613e-144,0.0172607387835188
624,7.498711405395921e-143,0.0172886186197381
625,5.142280886947219e-142,0.0173164984559574
626,1.954462249950786e-141,0.0173443782921767
627,5.838095330580747e-141,0.017372258128396
628,1.502089098992019e-140,0.0174001379646153
629,3.468770164217806e-140,0.0174280178008345
630,7.37589308142176e-140,0.0174558976370538
631,1.45925889017989e-139,0.0174837774732731
632,2.7157663939942458e-139,0.0175116573094924
633,4.806863993407703e-139,0.0175395371457117
634,8.087431113165406e-139,0.017567416981931
635,1.294174564641094e-138,0.0175952968181503
636,1.970450506265634e-138,0.0176231766543695
637,2.852483515593115e-138,0.0176510564905888
638,3.908921352648087e-138,0.0176789363268081
639,5.024375255068042e-138,0.0177068161630274
640,5.952779909712555e-138,0.0177346959992467
641,6.261100924076287e-138,0.017762575835466
642,5.688404907915322e-138,0.0177904556716853
643,4.347400500970498e-138,0.0178183355079046
644,3.539091818803655e-138,0.0178462153441238
645,3.218199347577079e-138,0.0178740951803431
646,3.09435421720264e-138,0.0179019750165624
647,2.924473645368507e-138,0.0179298548527817
648,2.868273428359113e-138,0.017957734689001
649,4.026439014683512e-138,0.0179856145252203
650,2.0533918592957039e-137,0.0180134943614396
651,8.170829249484592e-137,0.0180413741976588
652,2.74291116668831e-136,0.0180692540338781
653,7.85019903440162e-136,0.0180971338700974
654,2.160595361587637e-135,0.0181250137063167
655,5.381508488977116e-135,0.018152893542536
656,1.2318098859170268e-134,0.0181807733787553
657,2.64704841729524e-134,0.0182086532149746
658,5.433691032632889e-134,0.0182365330511938
659,1.0735278399630249e-133,0.0182644128874131
660,2.055620228308635e-133,0.0182922927236324
661,3.837909390931268e-133,0.0183201725598517
662,7.028734454439574e-133,0.018348052396071
663,1.261989162431154e-132,0.0183759322322903
664,2.233439557635574e-132,0.0184038120685096
665,3.899266840110704e-132,0.0184316919047289
666,6.690442788616886e-132,0.0184595717409481
667,1.1282596397881232e-131,0.0184874515771674
668,1.874543993482981e-131,0.0185153314133867
669,3.0748565770904175e-131,0.018543211249606
670,4.97688586068347e-131,0.0185710910858253
671,7.95375384994074e-131,0.0185989709220446
672,1.257102154069529e-130,0.0186268507582639
673,1.964526439527449e-130,0.0186547305944831
674,3.041334020905195e-130,0.0186826104307024
675,4.670674785425036e-130,0.0187104902669217
676,7.107439571168812e-130,0.018738370103141
677,1.0713597567572009e-129,0.0187662499393603
678,1.600145066522555e-129,0.0187941297755796
679,2.368551095312334e-129,0.0188220096117989
680,3.476008150450603e-129,0.0188498894480181
681,5.059516058936914e-129,0.0188777692842374
682,7.30808712647938e-129,0.0189056491204567
683,1.047941748310559e-128,0.018933528956676
