110 0 0.02200022
111 0 0.022200222
112 0 0.022400224
113 0 0.022600226
114 0 0.022800228
115 0 0.02300023
116 0 0.023200232
117 0 0.023400234
118 0 0.023600236
119 0 0.023800238
120 0 0.02400024
121 0 0.024200242
122 0 0.024400244
123 0 0.024600246
124 0 0.024800248
125 0 0.02500025
126 0 0.025200252
127 0 0.025400254
128 0 0.025600256
129 6.795433555664942e-75 0.025800258
130 4.387583439119719e-70 0.02600026
131 3.585515371108315e-66 0.026200262
132 6.281327924191728e-61 0.026400264
133 6.947483800148054e-60 0.026600266
134 2.919398970666338e-58 0.026800268
135 7.907045879811883e-55 0.02700027
136 2.850724201724077e-53 0.027200272
137 1.629141754872893e-49 0.027400274
138 1.224382826495309e-48 0.027600276
139 4.294065617409746e-48 0.027800278
140 1.070230801533264e-47 0.02800028
141 2.174921762576164e-47 0.028200282
142 3.844228418463448e-47 0.028400284
143 6.106411569959668e-47 0.028600286
144 8.76308400358345e-47 0.028800288
145 1.128211747933471e-46 0.02900029
146 1.281287580730647e-46 0.029200292
147 1.243485260149266e-46 0.029400294
148 9.832243021780825e-47 0.029600296
149 7.085268815263903e-47 0.029800298
150 4.991259790417974e-47 0.0300003
151 3.402027003645214e-47 0.030200302
152 2.199288419074259e-47 0.030400304
153 1.26424338016771e-47 0.030600306
154 6.439546759547701e-48 0.030800308
155 2.759266256940069e-48 0.03100031
156 6.449063350887723e-68 0.031200312
157 2.672944433858913e-68 0.031400314
158 2.835160977692394e-68 0.031600316
159 3.001659696028397e-68 0.03180031799999999
160 3.171850560322829e-68 0.03200032
161 3.345528115263783e-68 0.032200322
162 3.521392689473812e-68 0.03240032399999999
163 3.541725426918286e-68 0.032600326
164 3.152615084131033e-68 0.032800328
165 2.30135970279772e-68 0.03300032999999999
166 5.516967954662741e-69 0.03320033199999999
167 3.106505731041561e-75 0.033400334
168 2.02642858835719e-76 0.03360033599999999
169 9.037515978950395e-79 0.03380033799999999
170 0 0.03400034
171 0 0.03420034199999999
172 0 0.03440034399999999
173 0 0.034600346
174 0 0.03480034799999999
175 0 0.03500034999999999
176 0 0.035200352
177 0 0.03540035399999999
178 0 0.03560035599999999
179 0 0.035800358
180 0 0.03600036
181 0 0.03620036199999999
182 0 0.036400364
183 0 0.036600366
184 0 0.03680036799999999
185 0 0.03700037
186 0 0.037200372
187 0 0.03740037399999999
188 0 0.037600376
189 0 0.037800378
190 0 0.03800037999999999
191 0 0.038200382
192 0 0.038400384
193 0 0.03860038599999999
194 0 0.038800388
195 0 0.03900039
196 0 0.03920039199999999
197 0 0.039400394
198 0 0.039600396
199 0 0.03980039799999999
200 0 0.0400004
201 0 0.040200402
202 0 0.04040040399999999
203 0 0.04060040599999999
204 0 0.040800408
205 0 0.04100040999999999
206 0 0.04120041199999999
207 0 0.041400414
208 0 0.04160041599999999
209 0 0.04180041799999999
210 0 0.04200042
211 0 0.04220042199999999
212 0 0.04240042399999999
213 0 0.042600426
214 0 0.04280042799999999
215 0 0.04300042999999999
216 0 0.043200432
217 0 0.04340043399999999
218 0 0.04360043599999999
219 0 0.043800438
220 0 0.04400043999999999
221 0 0.04420044199999999
222 0 0.044400444
223 0 0.04460044599999999
224 0 0.04480044799999999
225 0 0.04500045
226 0 0.045200452
227 0 0.04540045399999999
228 0 0.045600456
229 0 0.045800458
230 0 0.04600045999999999
231 0 0.046200462
232 0 0.046400464
233 0 0.04660046599999999
234 0 0.046800468
235 0 0.04700047
236 0 0.04720047199999999
237 0 0.047400474
238 0 0.047600476
239 0 0.04780047799999999
240 2.184458884969793e-16 0.04800047999999999
241 1.774662187614021e-15 0.048200482
242 6.444341189396105e-15 0.04840048399999999
243 1.69697785746116e-14 0.04860048599999999
244 3.756704897018511e-14 0.048800488
245 7.458156048699913e-14 0.04900048999999999
246 1.374015511570693e-13 0.04920049199999999
247 2.396741516137927e-13 0.049400494
248 4.008452984290722e-13 0.04960049599999999
249 6.481752594496614e-13 0.04980049799999999
250 1.019204143608511e-12 0.0500005
251 1.564714926708036e-12 0.05020050199999999
252 2.352427919360124e-12 0.05040050399999999
253 3.472245593322911e-12 0.050600506
254 5.044029029942994e-12 0.05080050799999999
255 7.228733642085417e-12 0.05100050999999999
256 1.024304738010567e-11 0.051200512
257 1.437812827078625e-11 0.05140051399999999
258 2.00235689746482e-11 0.05160051599999999
259 2.769814013196599e-11 0.051800518
260 3.808923070195004e-11 0.05200051999999999
261 5.210333262248884e-11 0.05220052199999999
262 7.09303708450918e-11 0.052400524
263 9.612528417215612e-11 0.05260052599999999
264 1.297111092284009e-10 0.05280052799999999
265 1.743083719125956e-10 0.05300053
266 2.332972413071459e-10 0.05320053199999999
267 3.110194968295147e-10 0.05340053399999999
268 4.130291379352621e-10 0.053600536
269 5.46402357620588e-10 0.05380053799999999
270 7.201191210633826e-10 0.05400053999999999
271 9.455302396560366e-10 0.054200542
272 1.23692650564707e-09 0.054400544
273 1.612229638170046e-09 0.05460054599999999
274 2.093827911101587e-09 0.054800548
275 2.70958204086251e-09 0.05500055
276 3.494030512569065e-09 0.05520055199999999
277 4.489827950009242e-09 0.05540055399999999
278 5.749454755912009e-09 0.055600556
279 7.337240486985563e-09 0.05580055799999999
280 9.331747952635284e-09 0.05600055999999999
281 1.182857044295815e-08 0.056200562
282 1.494359970993694e-08 0.05640056399999999
283 1.881682700768797e-08 0.05660056599999999
284 2.361675376702023e-08 0.056800568
285 2.954546454942414e-08 0.05700056999999999
286 3.684447202048525e-08 0.05720057199999999
287 4.58013925512275e-08 0.057400574
288 5.675755145985117e-08 0.05760057599999999
289 7.011660774552687e-08 0.05780057799999999
290 8.635429266643435e-08 0.05800058
291 1.060293589238002e-07 0.05820058199999999
292 1.297958359087477e-07 0.05840058399999999
293 1.58416687520793e-07 0.058600586
294 1.927789605004482e-07 0.05880058799999999
295 2.339105164238212e-07 0.05900058999999999
296 2.829984269489806e-07 0.059200592
297 3.414090947750531e-07 0.05940059399999999
298 4.107101710589281e-07 0.05960059599999999
299 4.926943067784102e-07 0.059800598
300 5.894047577696733e-07 0.06000059999999999
301 7.031623193970871e-07 0.06020060199999999
302 8.365973877941124e-07 0.060400604
303 9.926748692518918e-07 0.06060060599999999
304 1.174735293022877e-06 0.06080060799999999
305 1.386522537652109e-06 0.06100061
306 1.632222897834934e-06 0.06120061199999999
307 1.916501729613015e-06 0.06140061399999999
308 2.24454177753936e-06 0.061600616
309 2.62208229804665e-06 0.06180061799999999
310 3.055458722407216e-06 0.06200061999999999
311 3.551642541439751e-06 0.062200622
312 4.118280976366826e-06 0.06240062399999999
313 4.763735910520889e-06 0.06260062599999999
314 5.497122391458962e-06 0.062800628
315 6.328343393453767e-06 0.06300063
316 7.268126383958906e-06 0.06320063200000001
317 8.328053534755476e-06 0.063400634
318 9.520590487775211e-06 0.063600636
319 1.085911015880769e-05 0.06380063800000001
320 1.235791360250881e-05 0.06400064
321 1.403224551073665e-05 0.064200642
322 1.589830187756212e-05 0.06440064400000001
323 1.797323436016448e-05 0.064600646
324 2.027514634261122e-05 0.064800648
325 2.282308179873955e-05 0.06500065000000001
326 2.563700617173902e-05 0.065200652
327 2.873777943119845e-05 0.065400654
328 3.214712023091008e-05 0.06560065600000001
329 3.588756140693294e-05 0.065800658
330 3.998239571024669e-05 0.06600066
331 4.4455612770664e-05 0.06620066199999999
332 4.933182658187415e-05 0.066400664
333 5.463619337657096e-05 0.066600666
334 6.039432009184481e-05 0.06680066799999999
335 6.663216715742681e-05 0.06700067
336 7.337593442597329e-05 0.067200672
337 8.065194874198379e-05 0.06740067399999999
338 8.84865382116311e-05 0.067600676
339 9.690590060371122e-05 0.067800678
340 0.0001059359672484577 0.06800067999999999
341 0.0001156022602146071 0.068200682
342 0.0001259296971145247 0.068400684
343 0.000136942627954872 0.06860068599999999
344 0.0001486644191392794 0.068800688
345 0.0001611174611439738 0.06900069
346 0.0001743229818323142 0.06920069199999999
347 0.0001883008970346071 0.069400694
348 0.0002030696615103522 0.069600696
349 0.0002186461235542052 0.06980069799999999
350 0.0002350453895088641 0.0700007
351 0.0002522806929443798 0.070200702
352 0.0002703632679661228 0.07040070399999999
353 0.0002893022349148732 0.070600706
354 0.0003091044955662135 0.070800708
355 0.0003297746392588728 0.07100070999999999
356 0.0003513148646524861 0.071200712
357 0.0003737249058408773 0.071400714
358 0.0003970019812190145 0.07160071599999999
359 0.0004211407581096935 0.071800718
360 0.0004461333179328082 0.07200072
361 0.0004719691466078375 0.07220072199999999
362 0.0004986351380518159 0.072400724
363 0.0005261156063154552 0.072600726
364 0.0005543923244497195 0.072800728
365 0.0005834445717257348 0.07300073
366 0.0006132491975144572 0.073200732
367 0.0006437806751817371 0.073400734
368 0.0006750112556926283 0.073600736
369 0.0007069110356012526 0.073800738
370 0.0007394480680073025 0.07400074
371 0.0007725884580954993 0.074200742
372 0.0008062965336744019 0.074400744
373 0.0008405349330518443 0.074600746
374 0.0008752647812026892 0.074800748
375 0.0009104458392353048 0.07500075
376 0.000946036669582241 0.075200752
377 0.0009819948189691079 0.075400754
378 0.001018276992837499 0.07560075600000001
379 0.001054839205026651 0.075800758
380 0.001091636972426317 0.07600076
381 0.001128625489706858 0.07620076200000001
382 0.001165759957242404 0.076400764
383 0.001202994893731001 0.076600766
384 0.001240286092459517 0.07680076800000001
385 0.001277588691059032 0.07700077
386 0.001314858800708402 0.077200772
387 0.001352053013375548 0.07740077400000001
388 0.001389128696552163 0.077600776
389 0.001426044093168848 0.077800778
390 0.001462758479196271 0.07800078000000001
391 0.001499232236034614 0.078200782
392 0.001535426882863979 0.078400784
393 0.001571305320646777 0.07860078600000001
394 0.001606831778157711 0.078800788
395 0.001641971879423398 0.07900079
396 0.001676692862173436 0.07920079200000001
397 0.00171096361644801 0.079400794
398 0.001744754681680645 0.079600796
399 0.001778038283497524 0.07980079800000001
400 0.00181078841203906 0.0800008
401 0.001842980778007453 0.080200802
402 0.001874592904362609 0.08040080400000001
403 0.001905604070111639 0.080600806
404 0.001935995312365991 0.080800808
405 0.001965749409111317 0.08100080999999999
406 0.001994850834756213 0.081200812
407 0.002023285733560145 0.081400814
408 0.002051041815513942 0.08160081599999999
409 0.002078108496982373 0.081800818
410 0.002104476917676033 0.08200082
411 0.002130139856751107 0.08220082199999999
412 0.002155091447446274 0.082400824
413 0.002179327239084023 0.082600826
414 0.002202843986690118 0.08280082799999999
415 0.002225639848236509 0.08300083
416 0.002247714372032084 0.083200832
417 0.002269068262301059 0.08340083399999999
418 0.002289703319548161 0.083600836
419 0.002309622386116155 0.083800838
420 0.002328829485367832 0.08400083999999999
421 0.002347329226766256 0.084200842
422 0.002365127420749097 0.084400844
423 0.002382230509982807 0.08460084599999999
424 0.002398645497398389 0.084800848
425 0.002414380357149196 0.08500085
426 0.002429443859157103 0.08520085199999999
427 0.002443845631088539 0.085400854
428 0.002457599835971074 0.085600856
429 0.002470721201552861 0.08580085799999999
430 0.002483223191928957 0.08600086
431 0.002495115013314591 0.086200862
432 0.00250640401778504 0.08640086399999999
433 0.002517098619469782 0.086600866
434 0.002527210996669839 0.086800868
435 0.002536752398044524 0.08700086999999999
436 0.002545733245958155 0.087200872
437 0.002554164397321094 0.087400874
438 0.00256205739335198 0.08760087599999999
439 0.002569424699682253 0.087800878
440 0.002576278165426467 0.08800088
441 0.002582630431511746 0.08820088199999999
442 0.002588493734510182 0.088400884
443 0.002593880716731588 0.088600886
444 0.002598803482886492 0.08880088799999999
445 0.002603274332056964 0.08900089
446 0.002607305284337718 0.089200892
447 0.002610908368796596 0.08940089399999999
448 0.002614095239651637 0.089600896
449 0.002616877592853269 0.089800898
450 0.002619266872531314 0.09000089999999999
451 0.002621274207613477 0.090200902
452 0.002622910657747368 0.090400904
453 0.002624187157297588 0.09060090599999999
454 0.002625114140822109 0.090800908
455 0.002625702129893558 0.09100091
456 0.002625961146908374 0.091200912
457 0.00262590136435485 0.091400914
458 0.002625532504381984 0.091600916
459 0.002624863714328112 0.091800918
460 0.002623904680884837 0.09200092
461 0.00262266412156397 0.092200922
462 0.002621150663908466 0.092400924
463 0.002619373810982298 0.092600926
464 0.002617341520278411 0.092800928
465 0.002615061708323459 0.09300093
466 0.002612542515605195 0.093200932
467 0.002609791124919761 0.093400934
468 0.002606815110391879 0.093600936
469 0.00260362179219981 0.093800938
470 0.002600219339484311 0.09400094000000001
471 0.002596615532939827 0.094200942
472 0.002592816311126721 0.094400944
473 0.002588828544274618 0.09460094600000001
474 0.002584657894625605 0.094800948
475 0.002580309606149695 0.09500095
476 0.002575788878749514 0.09520095200000001
477 0.002571101627021626 0.095400954
478 0.002566254118465322 0.095600956
479 0.002561252607454473 0.09580095799999999
480 0.002556103333829446 0.09600096
481 0.002550813834368995 0.096200962
482 0.002545389763222021 0.09640096399999999
483 0.002539836302264269 0.096600966
484 0.002534158000719287 0.096800968
485 0.002528357639689436 0.09700096999999999
486 0.002522437471042055 0.097200972
487 0.002516399760352197 0.097400974
488 0.002510247093152277 0.09760097599999999
489 0.002503982873743582 0.097800978
490 0.00249761176911932 0.09800098
491 0.002491138480360007 0.09820098199999999
492 0.00248456852268997 0.098400984
493 0.002477907199259666 0.098600986
494 0.002471159259891969 0.09880098799999999
495 0.002464330059786032 0.09900099
496 0.002457424895822757 0.099200992
497 0.002450448043296763 0.09940099399999999
498 0.002443403400255543 0.099600996
499 0.002436294857676392 0.099800998
500 0.002429125166059764 0.100001
501 0.002421896134852636 0.100201002
502 0.002414608713765873 0.100401004
503 0.002407262224808856 0.100601006
504 0.002399855447112755 0.100801008
505 0.002392388362122022 0.10100101
506 0.002384861213616272 0.101201012
507 0.002377274565075654 0.101401014
508 0.002369630828026264 0.101601016
509 0.002361933819411491 0.101801018
510 0.002354187512964482 0.10200102
511 0.002346395903850345 0.102201022
512 0.002338562837693273 0.102401024
513 0.002330691884036346 0.102601026
514 0.002322786364537033 0.102801028
515 0.002314849541940877 0.10300103
516 0.002306885035697926 0.103201032
517 0.002298895605919066 0.103401034
518 0.002290883846559307 0.103601036
519 0.002282852546886345 0.103801038
520 0.002274804262852337 0.10400104
521 0.002266740879977439 0.104201042
522 0.002258663844841447 0.104401044
523 0.002250574340812129 0.104601046
524 0.002242472785734899 0.104801048
525 0.002234358622174729 0.10500105
526 0.002226231190140335 0.105201052
527 0.002218090290675323 0.105401054
528 0.002209935714079257 0.105601056
529 0.002201767418778098 0.105801058
530 0.002193586291098385 0.10600106
531 0.002185393870499461 0.106201062
532 0.002177192038392497 0.106401064
533 0.002168982643917149 0.106601066
534 0.002160767344189928 0.106801068
535 0.002152547876173594 0.10700107
536 0.002144325984927104 0.107201072
537 0.002136103100103336 0.107401074
538 0.002127880624117747 0.107601076
539 0.002119660080491372 0.107801078
540 0.002111443052470198 0.10800108
541 0.002103231173731347 0.108201082
542 0.002095026061765963 0.108401084
543 0.002086829120797442 0.108601086
544 0.002078641517285271 0.108801088
545 0.002070464293952001 0.10900109
546 0.002062298245487385 0.109201092
547 0.002054143912207556 0.109401094
548 0.002046001713212564 0.109601096
549 0.002037872205784592 0.109801098
550 0.002029755938479992 0.1100011
551 0.002021653036228497 0.110201102
552 0.002013563718448489 0.110401104
553 0.002005488356934127 0.110601106
554 0.001997426867539009 0.110801108
555 0.001989378216626711 0.11100111
556 0.001981341447759895 0.111201112
557 0.001973316373774764 0.111401114
558 0.001965302871757814 0.111601116
559 0.001957300502530713 0.111801118
560 0.001949309211755548 0.11200112
561 0.001941329829409328 0.112201122
562 0.001933363381133076 0.112401124
563 0.001925410918457121 0.112601126
564 0.001917473462236214 0.112801128
565 0.001909552095922031 0.11300113
566 0.001901647860885789 0.113201132
567 0.001893761798819842 0.113401134
568 0.001885894910780488 0.113601136
569 0.00187804816150821 0.113801138
570 0.001870222567190567 0.11400114
571 0.001862419087941674 0.114201142
572 0.00185463868649925 0.114401144
573 0.001846882476841738 0.114601146
574 0.001839151479811942 0.114801148
575 0.001831446468409405 0.11500115
576 0.00182376811183766 0.115201152
577 0.001816117027143922 0.115401154
578 0.001808493546057638 0.115601156
579 0.001800897739108531 0.115801158
580 0.001793329534425599 0.11600116
581 0.001785789025792868 0.116201162
582 0.001778276364269037 0.116401164
583 0.001770791124437833 0.116601166
584 0.001763332839096248 0.116801168
585 0.001755901293472952 0.11700117
586 0.001748496594951532 0.117201172
587 0.001741118178028582 0.117401174
588 0.001733765634783544 0.117601176
589 0.001726438690128296 0.117801178
590 0.001719137190203157 0.11800118
591 0.00171186110325212 0.118201182
592 0.001704610460637109 0.118401184
593 0.001697385424938142 0.118601186
594 0.001690186217521489 0.118801188
595 0.001683013122107951 0.11900119
596 0.001675866431467525 0.119201192
597 0.001668746388171608 0.119401194
598 0.001661653192712684 0.119601196
599 0.001654587126434603 0.119801198
600 0.001647548481131855 0.1200012
601 0.001640537184863277 0.120201202
602 0.001633552524046519 0.120401204
603 0.001626593569115288 0.120601206
604 0.001619659855666344 0.120801208
605 0.001612751244032697 0.12100121
606 0.001605867185085249 0.121201212
607 0.001599006832432206 0.121401214
608 0.001592169774717425 0.121601216
609 0.001585356216911529 0.121801218
610 0.001578566389954583 0.12200122
611 0.001571800531986897 0.122201222
612 0.001565058987434896 0.122401224
613 0.001558342148917493 0.122601226
614 0.001551650403870074 0.122801228
615 0.001544984235076418 0.12300123
616 0.001538344157179089 0.123201232
617 0.001531730658050993 0.123401234
618 0.001525144221125415 0.123601236
619 0.001518585352413051 0.123801238
620 0.001512054526937199 0.12400124
621 0.001505552156333264 0.124201242
622 0.001499078589832733 0.124401244
623 0.001492634082385304 0.124601246
624 0.001486218895191981 0.124801248
625 0.001479833265208086 0.12500125
626 0.001473477272915428 0.125201252
627 0.001467150907369462 0.125401254
628 0.001460854169897785 0.125601256
629 0.00145458698347316 0.125801258
630 0.001448349170137264 0.12600126
631 0.001442140523992272 0.126201262
632 0.001435961044462962 0.126401264
633 0.001429810776239406 0.126601266
634 0.001423689264167933 0.126801268
635 0.001417595926226939 0.12700127
636 0.001411530336896164 0.127201272
637 0.001405492277587041 0.127401274
638 0.001399481326315288 0.127601276
639 0.001393496808485342 0.127801278
640 0.001387538111997453 0.12800128
641 0.001381604761556313 0.128201282
642 0.001375696372575007 0.128401284
643 0.001369812629436281 0.128601286
644 0.001363953278684835 0.128801288
645 0.001358118178730384 0.12900129
646 0.001352307209214308 0.129201292
647 0.001346520299141221 0.129401294
648 0.001340757418734002 0.129601296
649 0.001335018566303728 0.129801298
650 0.001329303742860911 0.1300013
651 0.001323612964182567 0.130201302
652 0.001317946265874131 0.130401304
653 0.001312303645156504 0.130601306
654 0.001306685098540099 0.130801308
655 0.001301090693283112 0.13100131
656 0.001295520427516802 0.131201312
657 0.001289974271453515 0.131401314
658 0.001284452252006949 0.131601316
659 0.00127895434691905 0.131801318
660 0.001273480508241303 0.13200132
661 0.00126803069431355 0.132201322
662 0.001262604856083231 0.132401324
663 0.001257202909765468 0.132601326
664 0.001251824762845348 0.132801328
665 0.001246470310811353 0.13300133
666 0.001241139494386381 0.133201332
667 0.001235832097006329 0.133401334
668 0.001230548069833505 0.133601336
669 0.001225287330153096 0.133801338
670 0.001220049779799798 0.13400134
671 0.001214835264337711 0.134201342
672 0.001209643607057981 0.134401344
673 0.001204474690984452 0.134601346
674 0.001199328452535967 0.134801348
675 0.001194204895107053 0.13500135
676 0.001189103997814742 0.135201352
677 0.001184025404893613 0.135401354
678 0.001178968307292257 0.135601356
679 0.001173931823990372 0.135801358
680 0.001168915656640088 0.13600136
681 0.001163919629202863 0.136201362
682 0.001158943350631562 0.136401364
683 0.001153986140558302 0.136601366
684 0.001149047215408235 0.136801368
685 0.001144126454332058 0.13700137
686 0.001139223881686041 0.137201372
687 0.001134339535948995 0.137401374
688 0.001129473521659706 0.137601376
689 0.001124625990306247 0.137801378
690 0.001119797086214761 0.13800138
691 0.001114986994427386 0.138201382
692 0.001110195957019376 0.138401384
693 0.001105424227167934 0.138601386
694 0.001100672024105 0.138801388
695 0.001095939610842262 0.13900139
696 0.001091227271283359 0.139201392
697 0.001086535281382104 0.139401394
698 0.001081863885849564 0.139601396
699 0.001077213304298785 0.139801398
700 0.001072583759189986 0.1400014
701 0.001067975430429628 0.140201402
702 0.001063388450013139 0.140401404
703 0.001058822970586583 0.140601406
704 0.001054279115264739 0.140801408
705 0.001049756965967917 0.14100141
706 0.001045256586630633 0.141201412
707 0.001040778029405581 0.141401414
708 0.001036321276405585 0.141601416
709 0.00103188629549813 0.141801418
710 0.001027473053754082 0.14200142
711 0.001023081470680795 0.142201422
712 0.001018711437723644 0.142401424
713 0.00101436284438544 0.142601426
714 0.001010035562570526 0.142801428
715 0.001005729415371488 0.14300143
716 0.00100144422083414 0.143201432
717 0.0009971797670253347 0.143401434
718 0.0009929359376672422 0.143601436
719 0.0009887125422705081 0.143801438
720 0.0009845095129805857 0.14400144
721 0.0009803268082850462 0.144201442
722 0.0009761641504913274 0.144401444
723 0.0009720212471841988 0.144601446
724 0.0009678978767903354 0.144801448
725 0.0009637938753683177 0.14500145
726 0.0009597091186665576 0.145201452
727 0.0009556432570153501 0.145401454
728 0.0009515959674831396 0.145601456
729 0.0009475669496743441 0.145801458
730 0.0009435559261064567 0.14600146
731 0.0009395626494890063 0.146201462
732 0.0009355869086589401 0.146401464
733 0.0009316285131539962 0.146601466
734 0.0009276872968874596 0.146801468
735 0.0009237631162897328 0.14700147
736 0.0009198558589112684 0.147201472
737 0.0009159654259236715 0.147401474
738 0.0009120917352762418 0.147601476
739 0.0009082347338253928 0.147801478
740 0.0009043944206731044 0.14800148
741 0.0009005707064054251 0.148201482
742 0.000896763615973043 0.148401484
743 0.0008929731219078225 0.148601486
744 0.0008891993110307177 0.148801488
745 0.0008854421830199945 0.14900149
746 0.0008817017815675559 0.149201492
747 0.0008779781891378162 0.149401494
748 0.0008742713587329368 0.149601496
749 0.0008705813756120419 0.149801498
750 0.0008669082949590646 0.1500015
751 0.0008632521455456858 0.150201502
752 0.000859612933171759 0.150401504
753 0.0008559906954735417 0.150601506
754 0.0008523854702580716 0.150801508
755 0.0008487972755327835 0.15100151
756 0.0008452261135510625 0.151201512
757 0.0008416719996124556 0.151401514
758 0.0008381349432393902 0.151601516
759 0.0008346149473852424 0.151801518
760 0.0008311120067788207 0.15200152
761 0.0008276261087011868 0.152201522
762 0.0008241572344371945 0.152401524
763 0.0008207053582789937 0.152601526
764 0.0008172704463786758 0.152801528
765 0.0008138524572545609 0.15300153
766 0.0008104513435919953 0.153201532
767 0.0008070670526191393 0.153401534
768 0.0008036995222271556 0.153601536
769 0.0008003486907131906 0.153801538
770 0.0007970145005204149 0.15400154
771 0.0007936968775413587 0.154201542
772 0.0007903957438544672 0.154401544
773 0.000787111020656663 0.154601546
774 0.0007838426474351937 0.154801548
775 0.0007805905384029361 0.15500155
776 0.0007773546034978827 0.155201552
777 0.0007741347530859641 0.155401554
778 0.0007709309141168454 0.155601556
779 0.0007677430007044323 0.155801558
780 0.0007645709285600067 0.15600156
781 0.0007614146112362077 0.156201562
782 0.0007582739682586314 0.156401564
783 0.0007551489209672483 0.156601566
784 0.0007520393924469741 0.156801568
785 0.0007489453076396126 0.15700157
786 0.0007458665931435589 0.157201572
787 0.0007428031771427953 0.157401574
788 0.000739754989404787 0.157601576
789 0.0007367219612953183 0.157801578
790 0.0007337040256359112 0.15800158
791 0.0007307011164558902 0.158201582
792 0.000727713168662641 0.158401584
793 0.0007247401176012997 0.158601586
794 0.00072178189895615 0.158801588
795 0.0007188384485683914 0.15900159
796 0.000715909702695424 0.159201592
797 0.0007129955982077601 0.159401594
798 0.0007100960727197753 0.159601596
799 0.0007072110644969523 0.159801598
800 0.0007043405117757341 0.1600016
801 0.0007014843513882402 0.160201602
802 0.0006986425170988879 0.160401604
803 0.0006958149386475235 0.160601606
804 0.0006930015429272686 0.160801608
805 0.0006902022561281825 0.16100161
806 0.0006874170058206883 0.161201612
807 0.0006846457220512553 0.161401614
