0 0 0
1 4.54378397300134e-250 0.000115201
2 1.336278608858696e-241 0.000230402
3 4.616005228759048e-261 0.000345603
4 1.210214218663183e-267 0.000460804
5 9.569476142246153e-261 0.000576005
6 8.86589633767933e-260 0.000691206
7 3.035682649971442e-251 0.000806407
8 1.617213615901528e-253 0.000921608
9 2.781766325651353e-238 0.001036809
10 1.365647388672516e-246 0.00115201
11 7.0754246012082e-246 0.001267211
12 1.106508026469213e-226 0.001382412
13 5.109730639379035e-234 0.001497613
14 1.060271643145095e-225 0.001612814
15 6.835417145862651e-227 0.001728015
16 5.738911022186755e-220 0.001843216
17 1.938307858741719e-235 0.001958417
18 2.562716357854986e-229 0.002073618
19 2.284926416723065e-227 0.002188819
20 3.597870668214693e-213 0.00230402
21 2.166834060543766e-210 0.002419221
22 5.499187900251981e-209 0.002534422
23 4.077429233554212e-208 0.002649623
24 3.481807052577487e-207 0.002764824
25 2.172614458042293e-206 0.002880025
26 2.887108788840787e-206 0.002995226
27 1.579703852053644e-207 0.003110427
28 2.820948873320179e-222 0.003225628
29 6.527701232616798e-217 0.003340829
30 3.327440294728293e-222 0.00345603
31 2.227426639051501e-224 0.003571231
32 2.70398274833953e-219 0.003686432
33 5.646546110900546e-208 0.003801633
34 1.004088320275261e-218 0.003916834
35 2.148444992249327e-201 0.004032035
36 1.980611868276582e-201 0.004147235999999999
37 1.88308315891599e-212 0.004262437
38 1.810515693639651e-216 0.004377638
39 5.753118258352774e-211 0.004492838999999999
40 4.511895413338674e-206 0.00460804
41 1.15677740892776e-206 0.004723241
42 2.239769907724339e-207 0.004838441999999999
43 3.832693249988586e-206 0.004953643
44 3.423967979950246e-205 0.005068843999999999
45 1.7662161040854e-204 0.005184044999999999
46 2.076595386788691e-196 0.005299246
47 8.331112013479172e-200 0.005414446999999999
48 3.324092318130763e-200 0.005529648
49 1.747924362932262e-200 0.005644849
50 5.47505764275473e-201 0.005760049999999999
51 2.230601383871856e-201 0.005875251
52 7.688305714060009e-202 0.005990451999999999
53 2.801553269457326e-201 0.006105653
54 7.947323395403598e-201 0.006220854
55 6.956441232246424e-201 0.006336054999999999
56 2.351091009058229e-202 0.006451256
57 7.29111060248234e-202 0.006566457
58 3.942549426765269e-202 0.006681657999999999
59 1.806022506190925e-203 0.006796859
60 3.077805244195822e-204 0.006912059999999999
61 8.134522685199322e-204 0.007027260999999999
62 1.625811951990318e-203 0.007142462
63 3.994766264664873e-203 0.007257662999999999
64 3.611914503413665e-211 0.007372864
65 6.272598841799462e-211 0.007488064999999999
66 1.213203363087351e-208 0.007603265999999999
67 5.753269278184991e-202 0.007718467
68 1.100803478304833e-200 0.007833668
69 2.680599926918599e-200 0.007948869000000001
70 2.676811818066602e-200 0.00806407
71 2.413714290929362e-201 0.008179271
72 3.382346936397077e-198 0.008294472000000001
73 5.889395555960165e-198 0.008409673000000001
74 9.667434234889887e-198 0.008524874
75 1.4387736584746e-197 0.008640075000000001
76 2.11342328428967e-197 0.008755276000000001
77 3.860810256893532e-197 0.008870477
78 5.241430073291275e-197 0.008985678
79 8.956560873093515e-197 0.009100879000000001
80 9.155994099927022e-197 0.00921608
81 1.242318872611619e-196 0.009331281
82 4.310648393712258e-180 0.009446482000000001
83 2.825198321589769e-188 0.009561683
84 2.222017348951606e-181 0.009676884
85 1.805253821296703e-195 0.009792085000000001
86 1.889787249530328e-178 0.009907286
87 1.172552057854622e-195 0.010022487
88 2.9666946939677e-176 0.010137688
89 2.618359936517444e-173 0.010252889
90 1.937822206284812e-173 0.01036809
91 1.500927801657214e-173 0.010483291
92 1.177476774358391e-173 0.010598492
93 9.205239774596127e-174 0.010713693
94 7.709066739498696e-174 0.010828894
95 6.393216057079903e-174 0.010944095
96 5.205874431442723e-174 0.011059296
97 4.143287324073263e-174 0.011174497
98 3.268148998458667e-174 0.011289698
99 2.608798811751391e-174 0.011404899
100 2.176547786584447e-174 0.0115201
101 2.310661052481188e-167 0.011635301
102 4.515163177770633e-168 0.011750502
103 3.36408172467009e-168 0.011865703
104 1.678717190556621e-168 0.011980904
105 1.234502602635262e-174 0.012096105
106 1.250787327030702e-167 0.012211306
107 9.10987844851031e-167 0.012326507
108 5.608967458872749e-167 0.012441708
109 7.155614698037478e-167 0.012556909
110 2.477522096275467e-167 0.01267211
111 1.551535794016754e-164 0.012787311
112 2.209711139854788e-163 0.012902512
113 1.093224238810589e-163 0.013017713
114 8.336544733273107e-163 0.013132914
115 2.615086180728265e-162 0.013248115
116 2.511522474372531e-162 0.013363316
117 1.304506904363499e-161 0.013478517
118 5.705411036647242e-161 0.013593718
119 6.561310635399932e-161 0.013708919
120 4.505623415702132e-161 0.01382412
121 1.222954432019763e-161 0.013939321
122 2.39556081354714e-162 0.014054522
123 2.044675438451975e-163 0.014169723
124 4.076760991505421e-162 0.014284924
125 5.154177215138365e-167 0.014400125
126 6.499174792369985e-167 0.014515326
127 8.120895745423267e-167 0.014630527
128 1.066237385753067e-166 0.014745728
129 1.435320956154337e-166 0.014860929
130 1.987326567527503e-166 0.01497613
131 6.210739832991974e-163 0.015091331
132 2.487850898292414e-166 0.015206532
133 1.441035866419376e-160 0.015321733
134 1.927529236482125e-165 0.015436934
135 8.77937566940542e-160 0.015552135
136 2.220691694903364e-154 0.015667336
137 4.428796854440441e-172 0.015782537
138 3.376871442414658e-173 0.015897738
139 7.179394307694422e-176 0.016012939
140 2.082613538599936e-177 0.01612814
141 8.289533648894567e-178 0.016243341
142 1.056233477753088e-178 0.016358542
143 2.507210910051746e-180 0.016473743
144 2.25041416347812e-180 0.016588944
145 6.172181321441673e-185 0.016704145
146 2.077230497820557e-185 0.016819346
147 2.067725225470467e-185 0.016934547
148 2.020937311975845e-185 0.017049748
149 1.477225322715419e-185 0.017164949
150 5.944269788024259e-186 0.01728015
151 6.450162058688729e-186 0.017395351
152 7.008930197908994e-186 0.017510552
153 7.616982195183595e-186 0.017625753
154 8.271521616774978e-186 0.017740954
155 8.969872784418809e-186 0.017856155
156 9.709360257334682e-186 0.017971356
157 1.048741573449098e-185 0.018086557
158 1.136492830848964e-185 0.018201758
159 1.301418888550169e-185 0.018316959
160 1.416340196334229e-185 0.01843216
161 4.021774970580653e-180 0.018547361
162 2.126932300133834e-185 0.018662562
163 2.555635670254228e-181 0.018777763
164 2.412948431569806e-180 0.018892964
165 2.218203605126972e-179 0.019008165
166 1.228727982141474e-184 0.019123366
167 1.777592552097414e-184 0.019238567
168 2.441468085470144e-184 0.019353768
169 3.224290588906923e-184 0.019468969
